time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,sim_x,sim_y,sim_z,error_x,error_y,error_z
2200,-9.64181414529809,11.6962775205978,-338.128355544952,34.0276227419503,32.2771839432863,29.0266298976393,37.6403374359177,27.6364916536814,33.4916865945637,-9.23083682881117,11.8332245672351,-338.301401160934,-0.410977316486919,-0.136947046637307,0.173045615982517
2220,-10.0369590953829,11.4806475167435,-337.945158603819,33.913307114553,32.2890872128318,28.9043301785953,37.5352762658464,27.6309917411279,33.3464938460447,-9.6373219982772,11.6737462284639,-338.125613399197,-0.399637097105675,-0.193098711720378,0.180454795377557
2240,-10.419875556885,11.2090849522184,-337.754718402709,33.7845346706346,32.3004925186394,28.785666631048,37.4170123490477,27.6266278567276,33.2021952445219,-10.0330140923576,11.4619193424332,-337.942971786872,-0.386861464527362,-0.252834390214806,0.188253384162692
2260,-10.7900970050798,10.8829128525394,-337.557266963672,33.6416809904556,32.3113615757716,28.6707684568915,37.2856837743826,27.62339733193,33.058970554974,-10.4152344558385,11.1884614816976,-337.75233389396,-0.374862549241266,-0.305548629158231,0.195066930288021
2280,-11.1471723821609,10.5037202953893,-337.353044850871,33.4851879522143,32.3216523795705,28.5597544210708,37.1414938374752,27.62129237748,32.9169937015577,-10.7850245290999,10.8617466551786,-337.554856140812,-0.36214785306101,-0.358026359789267,0.20181128994119
2300,-11.4906666467847,10.0733546687904,-337.142300877492,33.3155609441994,32.3313179317253,28.4527313159106,36.9847103615939,27.6202997404164,32.7764320682736,-11.1427322240748,10.4863123548586,-337.35116494801,-0.347934422709878,-0.412957686068255,0.208864070517848
2320,-11.8201613041008,9.59391267081517,-336.925291802605,33.1333656380879,32.3403048150486,28.3497923048566,36.8156645476005,27.6204001643289,32.637445620631,-11.4855291174366,10.0546739799776,-337.140293344764,-0.334632186664265,-0.460761309162473,0.21500154215903
2340,-12.1352549156242,9.0677300946845,-336.70228201834,32.9392243604638,32.3485516584404,28.2510151870797,36.6347493658846,27.6215676689679,32.5001858658038,-11.8144271559792,9.57456714698606,-336.923227262961,-0.320827759644994,-0.506837052301565,0.220945244621703
2360,-12.4355635883256,8.49737044901756,-336.473543227766,32.7338121038048,32.3559875370281,28.1564606275989,36.442417508316,27.6237686705066,32.3647946736664,-12.1300430220036,9.05139844230873,-336.700635767226,-0.305520566322057,-0.55402799329117,0.227092539460216
2380,-12.7207214423464,7.88561246867569,-336.239354113866,32.5178522217587,32.3625303549925,28.0661703998365,36.2391789230809,27.6269609684714,32.2314029855221,-12.4300939765044,8.4817107389755,-336.472014691938,-0.290627465841968,-0.596098270299803,0.232660578072625
2400,-12.9903810567666,7.23543657704544,-336,32.2921118564593,32.3680852600588,27.9801656887916,36.0255979597645,27.6310926294928,32.1001294411962,-12.7145690021918,7.86955437587797,-336.237794249864,-0.27581205457475,-0.634117798832528,0.237794249863612
2420,-13.2442138928839,6.55001036571535,-335.755772502287,32.0573971478663,32.3725431390356,27.8984455032787,35.8022901561222,27.6361008014892,31.9710789583717,-12.9843083285772,7.22103853862896,-335.998622225257,-0.259905564306688,-0.671028172913606,0.242849722969822
2440,-13.4819106944875,5.83267316228825,-335.506969174313,31.8145482766341,32.3757792431245,27.8209852449293,35.5699187016096,27.6419104946167,31.8443413005486,-13.2389623770162,6.5387943720123,-335.754834977501,-0.242948317471306,-0.706121209724052,0.247865803188063
2460,-13.703181864639,5.08691976151272,-335.253893144606,31.5644343927935,32.3776519900155,27.7477354799055,35.3291906158478,27.6484333672389,31.7199896717385,-13.4759429933282,5.82155370267033,-335.506019588069,-0.227238871310842,-0.734633941157612,0.252126443462203
2480,-13.9077578185018,4.31638339899451,-334.996852747327,31.3079484825516,32.3780019870743,27.6786209565674,35.0808526827561,27.6555665562594,31.5980793769434,-13.6963649772275,5.07589968489239,-335.252934574628,-0.211392841274311,-0.759516285897885,0.256081827301045
2500,-14.0953893117886,3.52481805043773,-334.736161146605,31.046002224781,32.3766513162869,27.6135399087074,34.8256871830455,27.6631915913941,31.4786465875811,-13.9007204125359,4.3067185834091,-334.995979229616,-0.194668899252676,-0.781900532971371,0.259818083010487
2520,-14.2658477444273,2.71608014265268,-334.472135955,30.779520887284,32.3734031171203,27.552363679498,34.5645074691051,27.671173432346,31.3617072503094,-14.0888375158768,3.51734459451353,-334.735545448502,-0.177010228550486,-0.801264451860856,0.263409493502877
2540,-14.4189254390748,1.89410976543204,-334.205098846536,30.5094383106879,32.3680414981884,27.4949366960551,34.2981534270116,27.6793596663839,31.2472561761772,-14.2597368128093,2.71048279755856,-334.471724748999,-0.159188626265495,-0.816373032126523,0.266625902463204
2560,-14.5544358941399,1.06291147582948,-333.935375164797,30.2366920249041,32.3603318026913,27.4410768186064,34.0274868704357,27.6875799015717,31.135266344715,-14.4132357260595,1.89023782453912,-334.204891514769,-0.141200168080415,-0.827326348709639,0.269516349972037
2580,-14.6722140110071,0.226534788360176,-333.663293526542,29.9622185394819,32.3500212461162,27.3905760817611,33.7533869106072,27.695645387871,31.0256884545094,-14.5491885030052,1.06054244439457,-333.935367811342,-0.123025508001909,-0.834007656034395,0.272074284799487
2600,-14.7721162951831,-0.610945553826846,-333.389185421335,29.6869488449827,32.3368399378095,27.3432018384339,33.4767453452405,27.7033488946252,30.9184507480454,-14.6659648245164,0.225351868949711,-333.663304386803,-0.106151470666699,-0.836297422776557,0.274118965467892
2620,-14.8540210311236,-1.44544943068766,-333.113384807681,29.4118041577464,32.3205022908423,27.2986983096881,33.198462107432,27.7104648685952,30.8134591341998,-14.763981190385,-0.610394740743109,-333.389261853668,-0.090039840738509,-0.835054689944547,0.275877045987102
2640,-14.9178284305241,-2.2729112232182,-332.836227706141,29.1376919352053,32.300708817261,27.2567885362714,32.9194408130523,27.7167498918314,30.7105976268162,-14.8457622166697,-1.44304131284459,-333.113665762167,-0.0720662138543648,-0.829869910373615,0.277438056025346
2660,-14.9634607538974,-3.08929962074147,-332.558051789953,28.8655021833102,32.2771482984505,27.2171767200503,32.6405844421078,27.7219434533471,30.6097291123666,-14.9095547151946,-2.26877151461245,-332.836677435391,-0.0539060387027437,-0.820528106129018,0.278625645437558
2680,-14.9908624052864,-3.89063726104779,-332.27919597362,28.5961040717808,32.249500313088,27.1795509360466,32.3627911859922,27.7257690428776,30.5106964539082,-14.955566809913,-3.08368873722226,-332.558542374508,-0.0352955953734551,-0.806948523825533,0.279346400887619
2700,-15,-4.67302010770381,-332,28.3303428668793,32.2174380981521,27.1435861884756,32.0869504885519,27.7279355690996,30.4133239324733,-14.9828526328772,-3.8831016994272,-332.279682804111,-0.0171473671227833,-0.789918408276607,0.279682804111019
2720,-14.9908624052864,-5.43263647012542,-331.72080402638,28.0690371853647,32.1806317118047,27.1089477772241,31.8139393045215,27.7281390986329,30.3174190208032,-14.9929933385135,-4.66489851153349,-332.000567512567,0.00213093322705227,-0.767737958591936,0.279763486186596
2740,-14.9634607538974,-6.16578557375128,-331.441948210047,27.8129765673385,32.1387514607964,27.0752949347185,31.5446185942376,27.7260649060816,30.222774478059,-14.9836841074971,-5.42286268660394,-331.721492486886,0.0202233535996914,-0.742922887147332,0.279544276838976
2760,-14.9178284305241,-6.86889558984441,-331.163772293859,27.5629193599643,32.0914715494783,27.0422846872455,31.2798300686896,27.7213898193892,30.1291707479392,-14.9560743577415,-6.15424985401399,-331.442752559493,0.0382459272173516,-0.714645735830427,0.278980265634402
2780,-14.8540210311236,-7.53854103708282,-330.886615192319,27.3195908986699,32.0384739026265,27.0095758896241,31.0203931940265,27.7137848390009,30.0363786366152,-14.9103660009893,-6.85578939282475,-331.164688142215,0.0563449698657621,-0.68275164425807,0.278072949895318
2800,-14.7721162951831,-8.17145947016003,-330.610814578665,27.0836819675313,31.9794521101965,26.9768333777985,30.7671024597031,27.7029180038506,29.9441622411822,-14.8465252737323,-7.52397658610863,-330.887640076307,0.0744089785492204,-0.6474828840514,0.276825497642903
2820,-14.6722140110071,-8.76456737409086,-330.336706473458,26.8558475162227,31.9141154388982,26.9437321805162,30.5207249096198,27.688457472116,29.8522820940254,-14.7648793865136,-8.15611591948221,-330.611912680581,0.0926653755065434,-0.608451454608652,0.275206207123063
2840,-14.5544358941399,-9.31497518678636,-330.064624835203,26.6367056072788,31.8421928531745,26.9099617288641,30.2819979310018,27.6700747801089,29.7604984837268,-14.6657553737355,-8.74979137042605,-330.337803509244,0.111319479595528,-0.56518381636031,0.27317867404139
2860,-14.4189254390748,-9.82000137670987,-329.794901153464,26.4268365645583,31.7634369868397,26.8752300011077,30.0516272914636,27.647448238681,29.6685749089846,-14.548282993432,-9.29978865625582,-330.065772088743,0.129357554357171,-0.520212720454055,0.27087093527939
2880,-14.2658477444273,-10.2771855070291,-329.527864045,26.2267822917846,31.6776280062957,26.8392675400726,29.830285410818,27.6202664231853,29.5762816185723,-14.4116991061862,-9.80088161833639,-329.796293351011,0.145851361758886,-0.476303888692744,0.268429306010205
2900,-14.0953893117886,-10.6843002226172,-329.263838853395,26.0370457289112,31.5845773069296,26.8018312812223,29.6186098507997,27.5882317104283,29.4833991877089,-14.2587370445496,-10.2572639934013,-329.529329222216,0.163347732760977,-0.427036229215872,0.265490368821474
2920,-13.9077578185018,-11.0393621015028,-329.003147252673,25.858090413866,31.4841309859818,26.7627081316421,29.4172020030533,27.5510638142062,29.3897220793978,-14.0888581694491,-10.6650773786068,-329.265290490863,0.181100350947265,-0.374284722896066,0.262143238190276
2940,-13.703181864639,-11.3406413179027,-328.746106855394,25.690340117947,31.3761730378489,26.7217182432885,29.2266259535592,27.5085032699957,29.2950621383787,-13.9020896890767,-11.0218838222419,-329.004522504376,0.198907824437731,-0.318757495660837,0.258415648982918
2960,-13.4819106944875,-11.586670069759,-328.493030825687,25.5341785247807,31.2606282213992,26.6787179280734,29.0474075001744,27.4603148191755,29.1992519653396,-13.6966340141103,-11.3194858032321,-328.7477831947,0.21472331962282,-0.267184266526973,0.254752369012181
2980,-13.2442138928839,-11.7762497297235,-328.244227497713,25.3899489252526,31.137464553375,26.6336021675386,28.8800332991879,27.4062906438101,29.1021481199762,-13.4751024041293,-11.5638118468872,-328.494889588549,0.230888511245418,-0.21243788283634,0.250662090836101
3000,-12.9903810567666,-11.9084566847492,-328,25.257953904127,31.0066953872618,26.5863066759543,28.7249501167523,27.3462534045158,29.0036341033477,-13.2381880594739,-11.7553800761952,-328.24599669176,0.247807002707273,-0.153076608554001,0.245996691759842
3020,-12.7207214423464,-11.9826468358408,-327.760645886134,25.1384549980978,30.8683810430206,26.536809482521,28.5825641617398,27.2800590362322,28.9036230727406,-12.9847175036263,-11.8882279524087,-328.001797290432,0.263996061279881,-0.0944188834320201,0.241151404297227
3040,-12.4355635883256,-11.9984587360395,-327.526456772234,25.03167230966,30.7226299597138,26.4851320058537,28.4532404779712,27.2075992598071,28.8020602458622,-12.714070923258,-11.958162683277,-327.762904902472,0.278507334932396,-0.040296052762562,0.236448130237818
3060,-12.1352549156242,-11.9558153513571,-327.29771798166,24.9377840663289,30.5695993501728,26.4313396019148,28.3373023758443,27.1288037711116,28.6989249555887,-12.4292708172884,-11.9747713199525,-327.52875412384,0.294015901664199,0.0189559685953817,0.231036142179448
3080,-11.8201613041008,-11.8549244360773,-327.074708197395,24.8569261202534,30.4094953443554,26.3755415749095,28.2350308860756,27.0436420738751,28.5942323216023,-12.129639202623,-11.9343173002145,-327.299922761064,0.309477898522191,0.079392864137148,0.225214563668942
3100,-11.4906666467847,-11.6962775205978,-326.857699122508,24.7891913889966,30.2425726157628,26.3178906491755,28.1466642215097,26.9521249274877,28.4880345109758,-11.8148748761692,-11.8343601592527,-327.076960296804,0.324208229384549,0.138082638654973,0.21926117429598
3120,-11.1471723821609,-11.4806475167435,-326.646955149129,24.7346292440672,30.0691334931239,26.2585819086529,28.072397236653,26.8543053865763,28.3804215659979,-11.4847477436294,-11.6728763742593,-326.860410677395,0.337575361468437,0.19222885751577,0.213455528266024
3140,-10.7900970050798,-11.2090849522184,-326.442733036328,24.6932448595196,29.8895265673387,26.1978512189212,28.0123808786505,26.7502794151183,28.2715217841524,-11.1416081704578,-11.4584450646605,-326.649699365438,0.351511165378072,0.249360112442085,0.206966329109775
3160,-10.419875556885,-10.8829128525394,-326.245281597291,24.6649985384272,29.7041448112981,26.1359731549024,27.9667216277496,26.6401860641156,28.1615016420596,-10.7855213667133,-11.1908218368822,-326.445195676482,0.365645809828328,0.30790898434285,0.199914079191672
3180,-10.0369590953829,-10.5037202953893,-326.054841396181,24.649805040158,29.5134232375065,26.0732584649846,27.9354809297575,26.5242072082995,28.0505652622138,-10.4148923173372,-10.8628674148696,-326.248168060008,0.377933221954285,0.359147119480346,0.193326663826838
3200,-9.64181414529809,-10.0733546687904,-325.871644455048,24.6475329359659,29.3178361253099,26.0100511093993,27.9186746274847,26.4025668438605,27.9389534283902,-10.0318137583366,-10.4829787276946,-326.058046383139,0.389999613038466,0.409624058904194,0.186401928091243
3220,-9.23492212988488,-9.59391267081519,-325.695913971146,24.6580040243501,29.1178938558678,25.9467249170417,27.9162724025565,26.2755299556879,27.8269421625053,-9.63747152762412,-10.0560392872379,-325.874607047687,0.402549397739238,0.462126616422729,0.178693076540696
3240,-8.8167787843871,-9.0677300946845,-325.527864045,24.6809928408014,28.9141393986644,25.883679910471,27.9281972431382,26.1434009689453,27.7148408823889,-9.23043556684083,-9.57612631032808,-325.699222113326,0.413656782453728,0.508396215643577,0.171358068325446
3260,-8.38789355206121,-8.49737044901757,-325.36769941956,24.7162262988499,28.7071444982755,25.8213383534599,27.9543249569516,26.0065218058912,27.602990166221,-8.8122631686628,-9.05001074459089,-325.531450773551,0.424369616601588,0.552640295573324,0.163751353991586
3280,-7.94878896349809,-7.88561246867571,-325.215615230749,24.763383500676,28.4975056141708,25.7601405791075,27.9944837523404,25.8652695745749,27.4917591552136,-8.38404829350293,-8.48265946767712,-325.371057141908,0.435259330004847,0.597046999001407,0.155441911159869
3300,-7.50000000000001,-7.23543657704544,-325.071796769724,24.8220957558941,28.285839669501,25.7005406591529,28.04845391298,25.7200539213018,27.3815426313639,-7.94486296407894,-7.87090672260898,-325.219325161235,0.444862964078936,0.635470145563534,0.147528391510207
3320,-7.04207344178836,-6.55001036571535,-324.936419257129,24.8919468464273,28.0727796670143,25.6430019766664,28.1159675940255,25.5713140834689,27.2727578116813,-7.49602010106757,-7.22091816734885,-325.075853156491,0.453946659279206,0.670907801633496,0.139433899362132
3340,-6.57556720183616,-5.83267316228823,-324.809647629607,24.9724735736604,27.8589702314533,25.5879927647645,28.1967087689836,25.4195156834514,27.165840904134,-7.03865132732312,-6.53807633510825,-324.940255042262,0.463084125486966,0.705403172820017,0.130607412655422
3360,-6.101049646137,-5.08691976151272,-324.691636338859,25.0631666213139,27.6450631379619,25.5359816733836,28.2903133573265,25.265147307599,27.0612434735942,-6.57233448586521,-5.82200185732178,-324.813633651932,0.471284839728205,0.73508209580906,0.121997313072654
3380,-5.61909890123869,-4.31638339899451,-324.582529163466,25.1634717637561,27.4317128851937,25.487433424486,28.3963695627883,25.1087169170182,26.9594286682552,-6.09767300914111,-5.07639654078335,-324.696149016078,0.478574107902424,0.760013141788847,0.113619852611976
3400,-5.13030214988503,-3.52481805043771,-324.482459033713,25.2727914448574,27.2195723699659,25.4428046134008,28.5144184513967,24.9507481386309,26.8608673583076,-5.61600085230988,-4.30745234232211,-324.587052196143,0.485698702424852,0.7826342918844,0.104593162430206
3420,-4.63525491562421,-2.71608014265268,-324.391547869639,25.3904867470658,27.0092887174799,25.4025397103834,28.6439547965859,24.791776485981,26.766034239089,-5.12776118795503,-3.51833383124317,-324.486618422116,0.492506272330817,0.802253688590488,0.0950705524774094
3440,-4.134560337255,-1.89410976543206,-324.309906432493,25.515879764278,26.8014993173848,25.3670673119809,28.7844282162345,24.6323455593885,26.6754039504634,-4.6329098735769,-2.71101302363672,-324.395845635381,0.498349536321902,0.816903258204663,0.0859392028876869
3460,-3.62882843399502,-1.06291147582949,-324.237634189792,25.6482563854275,26.5968281113574,25.3367966865056,28.9352446232294,24.473003274329,26.5894472628546,-4.13207763466018,-1.88982029617369,-324.314938222958,0.503249200665159,0.826908820344202,0.0773040331659445
3480,-3.1186753622664,-0.226534788360178,-324.17481919413,25.7868694886525,26.3958821724981,25.3121146519546,29.0957680072193,24.3142981653584,26.5086273781981,-3.62666490885017,-1.06041166633954,-324.242593447052,0.507989546583774,0.833876877979363,0.0677742529225043
3500,-2.60472266500397,0.610945553826823,-324.121537975902,25.9309425386161,26.1992486107961,25.2933828181686,29.2653225606873,24.1567758105338,26.4333963911201,-3.11678233253361,-0.22576207306565,-324.179818867966,0.512059667529639,0.836707626892473,0.0582808920635216
3520,-2.08759651440099,1.44544943068763,-324.077855450067,26.0796735721739,26.0074918323159,25.2809352180285,29.4431951574189,24.0009754181543,26.3641919519721,-2.60311227400484,0.610039971808596,-324.126522357933,0.515515759603849,0.835409458879037,0.048666907865254
3540,-1.5679269490148,2.2729112232182,-324.043824837054,26.232239550308,25.8211511727203,25.2750763451766,29.6286381859953,23.8474266138111,26.3014341690174,-2.08631122232739,1.44306085467361,-324.082621286756,0.518384273312589,0.829850368544594,0.0387964497019198
3560,-1.04634710616187,3.08929962074149,-324.019487597921,26.3878010472036,25.6407389184213,25.276079608242,29.8208727352023,23.6966464612802,26.2455227821543,-1.56697961191884,2.2693628651486,-324.048205744916,0.520632505756965,0.819936755592888,0.0287181469944926
3580,-0.523492450537512,3.89063726104781,-324.004873383847,26.5455072407151,25.4667387211697,25.2841862039991,30.0190921223487,23.5491367457816,26.1968346351819,-1.04571420855122,3.08503418693669,-324.023343768052,0.522221758013704,0.805603074111125,0.0184703842047611
