run_id,time,actual_elapsed_ms,schedule_lag_ms,target_x,target_y,target_z,sim_x,sim_y,sim_z,nominal_theta1,nominal_theta2,nominal_theta3,predicted_error_x,predicted_error_y,predicted_error_z,requested_correction_x,requested_correction_y,requested_correction_z,applied_correction_x,applied_correction_y,applied_correction_z,corrected_target_x,corrected_target_y,corrected_target_z,corrected_theta1,corrected_theta2,corrected_theta3,correction_gain,max_xy_correction_mm,correction_clamped,fallback_used,command_sent,correction_status
2026-06-06_run02_circle_r40_off_r01,15750,15750,0,-13.68080573302674,37.58770483143634,-263.27731514697575,,,,11.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.68080573302674,37.58770483143634,-263.27731514697575,11.0,0.0,-6.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,15850,15859,9,-13.68080573302674,37.58770483143634,-263.27731514697575,,,,11.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.68080573302674,37.58770483143634,-263.27731514697575,11.0,0.0,-6.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,15950,15953,3,-13.68080573302674,37.58770483143634,-263.27731514697575,,,,11.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.68080573302674,37.58770483143634,-263.27731514697575,11.0,0.0,-6.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,16050,16062,12,-13.68080573302674,37.58770483143634,-263.27731514697575,,,,11.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.68080573302674,37.58770483143634,-263.27731514697575,11.0,0.0,-6.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,16150,16156,6,-13.68080573302674,37.58770483143634,-263.27731514697575,,,,11.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.68080573302674,37.58770483143634,-263.27731514697575,11.0,0.0,-6.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,16167,16171,4,-16.904730469627975,36.252311481466,-263.27731514697575,,,,10.0,1.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.904730469627975,36.252311481466,-263.27731514697575,10.0,1.0,-7.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,16267,16281,14,-16.904730469627975,36.252311481466,-263.27731514697575,,,,10.0,1.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.904730469627975,36.252311481466,-263.27731514697575,10.0,1.0,-7.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,16367,16375,8,-16.904730469627975,36.252311481466,-263.27731514697575,,,,10.0,1.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.904730469627975,36.252311481466,-263.27731514697575,10.0,1.0,-7.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,16467,16468,1,-16.904730469627975,36.252311481466,-263.27731514697575,,,,10.0,1.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.904730469627975,36.252311481466,-263.27731514697575,10.0,1.0,-7.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,16567,16578,11,-16.904730469627975,36.252311481466,-263.27731514697575,,,,10.0,1.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.904730469627975,36.252311481466,-263.27731514697575,10.0,1.0,-7.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,16583,16593,10,-19.999999999999993,34.64101615137755,-263.27731514697575,,,,10.0,1.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.999999999999993,34.64101615137755,-263.27731514697575,10.0,1.0,-7.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,16683,16687,4,-19.999999999999993,34.64101615137755,-263.27731514697575,,,,10.0,1.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.999999999999993,34.64101615137755,-263.27731514697575,10.0,1.0,-7.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,16783,16796,13,-19.999999999999993,34.64101615137755,-263.27731514697575,,,,10.0,1.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.999999999999993,34.64101615137755,-263.27731514697575,10.0,1.0,-7.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,16883,16890,7,-19.999999999999993,34.64101615137755,-263.27731514697575,,,,10.0,1.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.999999999999993,34.64101615137755,-263.27731514697575,10.0,1.0,-7.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,16983,16984,1,-19.999999999999993,34.64101615137755,-263.27731514697575,,,,10.0,1.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.999999999999993,34.64101615137755,-263.27731514697575,10.0,1.0,-7.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,17000,17000,0,-22.943057454041845,32.76608177155967,-263.27731514697575,,,,9.0,2.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.943057454041845,32.76608177155967,-263.27731514697575,9.0,2.0,-8.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,17100,17109,9,-22.943057454041845,32.76608177155967,-263.27731514697575,,,,9.0,2.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.943057454041845,32.76608177155967,-263.27731514697575,9.0,2.0,-8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,17200,17203,3,-22.943057454041845,32.76608177155967,-263.27731514697575,,,,9.0,2.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.943057454041845,32.76608177155967,-263.27731514697575,9.0,2.0,-8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,17300,17312,12,-22.943057454041845,32.76608177155967,-263.27731514697575,,,,9.0,2.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.943057454041845,32.76608177155967,-263.27731514697575,9.0,2.0,-8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,17400,17406,6,-22.943057454041845,32.76608177155967,-263.27731514697575,,,,9.0,2.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.943057454041845,32.76608177155967,-263.27731514697575,9.0,2.0,-8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,17417,17421,4,-25.711504387461574,30.64177772475912,-263.27731514697575,,,,9.0,3.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.711504387461574,30.64177772475912,-263.27731514697575,9.0,3.0,-8.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,17517,17531,14,-25.711504387461574,30.64177772475912,-263.27731514697575,,,,9.0,3.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.711504387461574,30.64177772475912,-263.27731514697575,9.0,3.0,-8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,17617,17625,8,-25.711504387461574,30.64177772475912,-263.27731514697575,,,,9.0,3.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.711504387461574,30.64177772475912,-263.27731514697575,9.0,3.0,-8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,17717,17718,1,-25.711504387461574,30.64177772475912,-263.27731514697575,,,,9.0,3.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.711504387461574,30.64177772475912,-263.27731514697575,9.0,3.0,-8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,17817,17828,11,-25.711504387461574,30.64177772475912,-263.27731514697575,,,,9.0,3.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.711504387461574,30.64177772475912,-263.27731514697575,9.0,3.0,-8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,17833,17843,10,-28.2842712474619,28.284271247461902,-263.27731514697575,,,,8.0,4.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.2842712474619,28.284271247461902,-263.27731514697575,8.0,4.0,-8.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,17933,17937,4,-28.2842712474619,28.284271247461902,-263.27731514697575,,,,8.0,4.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.2842712474619,28.284271247461902,-263.27731514697575,8.0,4.0,-8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,18033,18046,13,-28.2842712474619,28.284271247461902,-263.27731514697575,,,,8.0,4.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.2842712474619,28.284271247461902,-263.27731514697575,8.0,4.0,-8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,18133,18140,7,-28.2842712474619,28.284271247461902,-263.27731514697575,,,,8.0,4.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.2842712474619,28.284271247461902,-263.27731514697575,8.0,4.0,-8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,18233,18234,1,-28.2842712474619,28.284271247461902,-263.27731514697575,,,,8.0,4.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.2842712474619,28.284271247461902,-263.27731514697575,8.0,4.0,-8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,18250,18250,0,-30.641777724759116,25.71150438746158,-263.27731514697575,,,,8.0,5.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.641777724759116,25.71150438746158,-263.27731514697575,8.0,5.0,-8.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,18350,18359,9,-30.641777724759116,25.71150438746158,-263.27731514697575,,,,8.0,5.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.641777724759116,25.71150438746158,-263.27731514697575,8.0,5.0,-8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,18450,18453,3,-30.641777724759116,25.71150438746158,-263.27731514697575,,,,8.0,5.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.641777724759116,25.71150438746158,-263.27731514697575,8.0,5.0,-8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,18550,18562,12,-30.641777724759116,25.71150438746158,-263.27731514697575,,,,8.0,5.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.641777724759116,25.71150438746158,-263.27731514697575,8.0,5.0,-8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,18650,18656,6,-30.641777724759116,25.71150438746158,-263.27731514697575,,,,8.0,5.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.641777724759116,25.71150438746158,-263.27731514697575,8.0,5.0,-8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,18667,18671,4,-32.766081771559676,22.94305745404184,-263.27731514697575,,,,7.0,6.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.766081771559676,22.94305745404184,-263.27731514697575,7.0,6.0,-9.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,18767,18781,14,-32.766081771559676,22.94305745404184,-263.27731514697575,,,,7.0,6.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.766081771559676,22.94305745404184,-263.27731514697575,7.0,6.0,-9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,18867,18875,8,-32.766081771559676,22.94305745404184,-263.27731514697575,,,,7.0,6.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.766081771559676,22.94305745404184,-263.27731514697575,7.0,6.0,-9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,18967,18968,1,-32.766081771559676,22.94305745404184,-263.27731514697575,,,,7.0,6.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.766081771559676,22.94305745404184,-263.27731514697575,7.0,6.0,-9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,19067,19078,11,-32.766081771559676,22.94305745404184,-263.27731514697575,,,,7.0,6.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.766081771559676,22.94305745404184,-263.27731514697575,7.0,6.0,-9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,19083,19093,10,-34.64101615137754,20.000000000000014,-263.27731514697575,,,,6.0,6.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.64101615137754,20.000000000000014,-263.27731514697575,6.0,6.0,-9.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,19183,19203,20,-34.64101615137754,20.000000000000014,-263.27731514697575,,,,6.0,6.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.64101615137754,20.000000000000014,-263.27731514697575,6.0,6.0,-9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,19283,19296,13,-34.64101615137754,20.000000000000014,-263.27731514697575,,,,6.0,6.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.64101615137754,20.000000000000014,-263.27731514697575,6.0,6.0,-9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,19383,19390,7,-34.64101615137754,20.000000000000014,-263.27731514697575,,,,6.0,6.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.64101615137754,20.000000000000014,-263.27731514697575,6.0,6.0,-9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,19483,19484,1,-34.64101615137754,20.000000000000014,-263.27731514697575,,,,6.0,6.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.64101615137754,20.000000000000014,-263.27731514697575,6.0,6.0,-9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,19500,19500,0,-36.252311481465995,16.904730469627978,-263.27731514697575,,,,6.0,7.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.252311481465995,16.904730469627978,-263.27731514697575,6.0,7.0,-9.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,19600,19625,25,-36.252311481465995,16.904730469627978,-263.27731514697575,,,,6.0,7.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.252311481465995,16.904730469627978,-263.27731514697575,6.0,7.0,-9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,19700,19703,3,-36.252311481465995,16.904730469627978,-263.27731514697575,,,,6.0,7.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.252311481465995,16.904730469627978,-263.27731514697575,6.0,7.0,-9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,19800,19812,12,-36.252311481465995,16.904730469627978,-263.27731514697575,,,,6.0,7.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.252311481465995,16.904730469627978,-263.27731514697575,6.0,7.0,-9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,19900,19906,6,-36.252311481465995,16.904730469627978,-263.27731514697575,,,,6.0,7.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.252311481465995,16.904730469627978,-263.27731514697575,6.0,7.0,-9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,19917,19921,4,-37.587704831436334,13.680805733026755,-263.27731514697575,,,,5.0,8.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.587704831436334,13.680805733026755,-263.27731514697575,5.0,8.0,-8.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,20017,20031,14,-37.587704831436334,13.680805733026755,-263.27731514697575,,,,5.0,8.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.587704831436334,13.680805733026755,-263.27731514697575,5.0,8.0,-8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,20117,20125,8,-37.587704831436334,13.680805733026755,-263.27731514697575,,,,5.0,8.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.587704831436334,13.680805733026755,-263.27731514697575,5.0,8.0,-8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,20217,20218,1,-37.587704831436334,13.680805733026755,-263.27731514697575,,,,5.0,8.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.587704831436334,13.680805733026755,-263.27731514697575,5.0,8.0,-8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,20317,20328,11,-37.587704831436334,13.680805733026755,-263.27731514697575,,,,5.0,8.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.587704831436334,13.680805733026755,-263.27731514697575,5.0,8.0,-8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,20333,20343,10,-38.63703305156273,10.352761804100822,-263.27731514697575,,,,4.0,8.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.63703305156273,10.352761804100822,-263.27731514697575,4.0,8.0,-8.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,20433,20437,4,-38.63703305156273,10.352761804100822,-263.27731514697575,,,,4.0,8.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.63703305156273,10.352761804100822,-263.27731514697575,4.0,8.0,-8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,20533,20546,13,-38.63703305156273,10.352761804100822,-263.27731514697575,,,,4.0,8.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.63703305156273,10.352761804100822,-263.27731514697575,4.0,8.0,-8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,20633,20640,7,-38.63703305156273,10.352761804100822,-263.27731514697575,,,,4.0,8.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.63703305156273,10.352761804100822,-263.27731514697575,4.0,8.0,-8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,20733,20734,1,-38.63703305156273,10.352761804100822,-263.27731514697575,,,,4.0,8.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.63703305156273,10.352761804100822,-263.27731514697575,4.0,8.0,-8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,20750,20750,0,-39.39231012048832,6.945927106677211,-263.27731514697575,,,,3.0,9.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.39231012048832,6.945927106677211,-263.27731514697575,3.0,9.0,-8.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,20850,20859,9,-39.39231012048832,6.945927106677211,-263.27731514697575,,,,3.0,9.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.39231012048832,6.945927106677211,-263.27731514697575,3.0,9.0,-8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,20950,20953,3,-39.39231012048832,6.945927106677211,-263.27731514697575,,,,3.0,9.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.39231012048832,6.945927106677211,-263.27731514697575,3.0,9.0,-8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,21050,21062,12,-39.39231012048832,6.945927106677211,-263.27731514697575,,,,3.0,9.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.39231012048832,6.945927106677211,-263.27731514697575,3.0,9.0,-8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,21150,21156,6,-39.39231012048832,6.945927106677211,-263.27731514697575,,,,3.0,9.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.39231012048832,6.945927106677211,-263.27731514697575,3.0,9.0,-8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,21167,21171,4,-39.84778792366982,3.4862297099063277,-263.27731514697575,,,,2.0,9.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.84778792366982,3.4862297099063277,-263.27731514697575,2.0,9.0,-8.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,21267,21281,14,-39.84778792366982,3.4862297099063277,-263.27731514697575,,,,2.0,9.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.84778792366982,3.4862297099063277,-263.27731514697575,2.0,9.0,-8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,21367,21375,8,-39.84778792366982,3.4862297099063277,-263.27731514697575,,,,2.0,9.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.84778792366982,3.4862297099063277,-263.27731514697575,2.0,9.0,-8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,21467,21468,1,-39.84778792366982,3.4862297099063277,-263.27731514697575,,,,2.0,9.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.84778792366982,3.4862297099063277,-263.27731514697575,2.0,9.0,-8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,21567,21578,11,-39.84778792366982,3.4862297099063277,-263.27731514697575,,,,2.0,9.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.84778792366982,3.4862297099063277,-263.27731514697575,2.0,9.0,-8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,21583,21593,10,-40.0,0.0,-263.27731514697575,,,,1.0,10.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,21683,21687,4,-40.0,0.0,-263.27731514697575,,,,1.0,10.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,21783,21796,13,-40.0,0.0,-263.27731514697575,,,,1.0,10.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,21883,21890,7,-40.0,0.0,-263.27731514697575,,,,1.0,10.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,21983,21984,1,-40.0,0.0,-263.27731514697575,,,,1.0,10.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,22000,22000,0,-39.84778792366982,-3.4862297099063175,-263.27731514697575,,,,1.0,10.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.84778792366982,-3.4862297099063175,-263.27731514697575,1.0,10.0,-7.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,22100,22125,25,-39.84778792366982,-3.4862297099063175,-263.27731514697575,,,,1.0,10.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.84778792366982,-3.4862297099063175,-263.27731514697575,1.0,10.0,-7.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,22200,22203,3,-39.84778792366982,-3.4862297099063175,-263.27731514697575,,,,1.0,10.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.84778792366982,-3.4862297099063175,-263.27731514697575,1.0,10.0,-7.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,22300,22312,12,-39.84778792366982,-3.4862297099063175,-263.27731514697575,,,,1.0,10.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.84778792366982,-3.4862297099063175,-263.27731514697575,1.0,10.0,-7.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,22400,22406,6,-39.84778792366982,-3.4862297099063175,-263.27731514697575,,,,1.0,10.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.84778792366982,-3.4862297099063175,-263.27731514697575,1.0,10.0,-7.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,22417,22421,4,-39.392310120488325,-6.9459271066772015,-263.27731514697575,,,,0.0,11.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.392310120488325,-6.9459271066772015,-263.27731514697575,0.0,11.0,-6.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,22517,22531,14,-39.392310120488325,-6.9459271066772015,-263.27731514697575,,,,0.0,11.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.392310120488325,-6.9459271066772015,-263.27731514697575,0.0,11.0,-6.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,22617,22625,8,-39.392310120488325,-6.9459271066772015,-263.27731514697575,,,,0.0,11.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.392310120488325,-6.9459271066772015,-263.27731514697575,0.0,11.0,-6.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,22717,22718,1,-39.392310120488325,-6.9459271066772015,-263.27731514697575,,,,0.0,11.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.392310120488325,-6.9459271066772015,-263.27731514697575,0.0,11.0,-6.0,0.25,2.0,False,False,False,disabled
