time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,sim_x,sim_y,sim_z,error_x,error_y,error_z
14000,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,-0.000868980848811195,35.0360665401199,-263.95670712656,-1.09451710547612,0.949935862885894,-8.79351219964519e-05
14100,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,-0.000855993158938365,35.0360542440654,-263.956708441103,-1.14914400684106,0.893945755934602,-8.66205789975538e-05
14200,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,-0.000317790655986856,35.0355447024143,-263.956762904272,-1.14968220934401,0.894455297585701,-3.21577720114874e-05
14300,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,-0.00130876837861461,35.0364829076729,-263.956662621339,-1.14869123162139,0.893517092327102,-0.000132440343008966
14400,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,-0.000511231662994042,35.0357278421275,-263.956743329442,-1.09924325905104,0.895116620213443,-5.17331779974484e-05
14500,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,-0.000792045115507281,35.0359937014408,-263.956714912155,-1.03020795488449,0.8960062985592,-8.0149526979767e-05
14600,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,-0.000900634889768136,35.036096508495,-263.956703923619,-1.03009936511023,0.895903491505003,-9.11380629986525e-05
14700,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,-0.000328884641349179,35.0355552056131,-263.956761781653,-6.92531486358204,-4.61669110227666,-3.32804170284362e-05
14800,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,-0.00120541469354562,35.0363850578781,-263.95667308065,-14.9751413203833,-12.1471735554433,-0.000121981032009444
14900,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,-0.00233929881670437,35.0330479720955,-263.957029650478,-23.0247104231137,-19.6734890705623,0.000234588795990476
15000,-35.0,0.0,-263.27731514697575,1.0,8.0,-6.0,1.0,8.0,-6.0,-29.6963228601175,6.88562250994198,-263.873038819045,-1.3814298486664,0.944283790689658,0.361752637089012
15100,-35.0,0.0,-263.27731514697575,1.0,8.0,-6.0,1.0,8.0,-6.0,-37.0771125030551,-0.122627214725166,-262.91494376283,1.13055844771613,3.4903774286645,-0.596342419124994
15200,-35.0,0.0,-263.27731514697575,1.0,8.0,-6.0,1.0,8.0,-6.0,-37.0814115138041,-0.126710770243919,-262.914272382453,0.805898901570842,3.40891784993802,-0.597013799501951
15300,-35.0,0.0,-263.27731514697575,1.0,8.0,-6.0,1.0,8.0,-6.0,-37.0807990875072,-0.126129036991365,-262.914368037937,-0.345789756441157,2.8639214067365,-0.596918144017991
15400,-35.0,0.0,-263.27731514697575,1.0,8.0,-6.0,1.0,8.0,-6.0,-37.0816084702601,-0.12689785581677,-262.914241619026,-0.734391529739902,2.67989785581677,-0.597044562929
15500,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0809747662511,-0.126295911219746,-262.914340598646,-0.714385774981736,2.65882989328256,-1.03033598776904
15600,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.081216374651,-0.126525410902126,-262.914302861531,-0.631569397234308,2.57717852924217,-1.03037372488404
15700,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0812867071858,-0.126592218576097,-262.914291875943,-0.680990496000064,2.3601332639163,-1.03038471047205
15800,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0808830979738,-0.126208837093235,-262.914354916351,-0.701107207038753,2.17297438448048,-1.03032167006404
15900,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0816683115752,-0.126954698063413,-262.914232271821,-0.616852380065097,2.09233737241271,-1.03044431459404
16000,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0807475808566,-0.126080111707296,-262.914376082701,-0.612252419143395,2.0860801117073,-1.03030050371405
16100,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0819340812257,-0.12720714811394,-262.914190760258,-0.610724046300618,2.04652432374513,-1.03048582615702
16200,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.080762859237,-0.126094624378597,-262.914373696402,-0.611237140763002,1.9670946243786,-1.03030289001305
16300,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0818529992907,-0.127130129774548,-262.914203424391,-0.610147000709297,1.96813012977455,-1.03047316202401
16400,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0809204849926,-0.126244350381224,-262.914349076933,-0.611079515007397,1.96724435038122,-1.03032750948205
16500,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0813634314768,-0.126665097672147,-262.914279891882,-0.610410790356454,1.94079749582932,-1.03039669453301
16600,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0812730828835,-0.126579277082567,-262.914294004106,-0.60982477375218,1.8602242167282,-1.03038258230902
16700,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0808293147862,-0.126157749364727,-262.914363316791,-0.681301174727132,1.9181027307195,-1.030313269624
16800,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0815126438347,-0.12680683193435,-262.914256586322,-0.729487356165301,1.96680683193435,-1.03042000009305
16900,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0810424965877,-0.126360247104017,-262.914330019935,-0.729957503412301,1.96636024710402,-1.03034656648003
17000,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0810584846588,-0.126375433901509,-262.91432752254,-0.729941515341203,1.96637543390151,-1.03034906387501
17100,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0814543749564,-0.126751483320903,-262.914265687637,-0.729545625043599,1.9667514833209,-1.03041089877803
17200,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0807587859763,-0.126090755258023,-262.9143743326,-0.7302412140237,1.96609075525802,-1.03030225381502
17300,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0819723545414,-0.127243503292812,-262.914184781405,-0.729027645458601,1.96724350329281,-1.03049180501
17400,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0807044096501,-0.126039104119068,-262.914382825538,-0.799858845144868,1.96544958501064,-1.03029376087704
17500,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0822318250075,-0.12748996986309,-262.914144253124,-0.846768174992505,1.96648996986309,-1.03053233329103
17600,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0807605312091,-0.126092413025544,-262.914374059941,-0.848239468790901,1.96509241302554,-1.03030252647403
17700,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0819560087404,-0.127227976685647,-262.914187335167,-0.768965760258737,1.96688965660938,-1.03048925124801
17800,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0809176951236,-0.126241700334272,-262.91434951248,-0.730082304876397,1.96624170033427,-1.03032707393504
17900,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0807024149562,-0.126037209392954,-262.914383137087,-0.730344382893712,1.97160615353237,-1.03029344932804
18000,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0809568543866,-0.126278897043573,-262.914343396439,-0.730784702409437,2.05452415577174,-1.03033318997603
18100,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0815266513519,-0.126820137428184,-262.91425439881,-0.730030201813385,2.03308566409714,-1.03042218760504
18200,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0807587499718,-0.126090721057246,-262.914374338221,-0.768720387990221,2.00408482786848,-1.030302248194
18300,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0821149183083,-0.127378922175186,-262.914162513814,-0.94985987651588,2.18556832042595,-1.03051407260102
18400,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0807240781016,-0.126057786842918,-262.914379753556,-0.968275921898396,2.20105778684292,-1.03029683285905
18500,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0823898624598,-0.127640086941416,-262.914119567987,-1.00428691579013,2.16432471922962,-1.03055701842806
18600,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0808114902393,-0.126140818133157,-262.91436610068,-1.0861885097607,2.08448258466148,-1.03031048573501
18700,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0819352349629,-0.127208244022289,-262.914190579895,-1.0850647650371,2.16695762147012,-1.03048600652005
18800,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0810237999112,-0.126342487453343,-262.914332939744,-1.0859762000888,2.20034248745334,-1.03034364667104
18900,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.080729893636,-0.126063310917612,-262.91437884524,-1.086270106364,2.18648197539891,-1.03029774117505
19000,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0809065087109,-0.126231074546008,-262.914351259883,-1.0860934912891,2.10360380363093,-1.03032532653202
19100,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0816250670592,-0.126913620818358,-262.914239026675,-1.0853749329408,2.08191362081836,-1.03043755974005
19200,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0807523171915,-0.126084610666681,-262.914375342946,-1.08624768280851,2.08108461066668,-1.03030124346901
19300,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0821037174266,-0.127368282627585,-262.91416426355,-1.0848962825734,2.08236828262759,-1.03051232286504
19400,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0807473700405,-0.126079911452559,-262.914376115626,-1.0862526299595,2.08107991145256,-1.03030047078903
19500,-35.0,0.0,-263.27731514697575,1.0,9.0,-6.0,1.0,9.0,-6.0,-37.0822218781785,-0.127480521515648,-262.914145806598,-1.13006225595651,2.1719166864323,-1.03053077981701
20200,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,9.86944866810793e-05,-34.590234586161,-262.482724326732,-5.68208875493659,-0.0249783659745617,-1.38642619731399e-05
20300,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,0.000409494316588101,-34.5905194997774,-262.482680666443,-4.69486507557743,-0.637805857572012,-5.75251040118019e-05
20400,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,0.000838432696789389,-34.5909127121904,-262.482620409256,-4.45365607295127,-0.715928054561644,-0.000117781703977471
20500,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.000532576760288076,-34.5906323307818,-262.482663375931,-4.36095660286093,-0.695908563242355,-0.53516827812399
20600,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.000651450564126525,-34.5907413036754,-262.48264667659,-4.34769512505974,-0.627141416278349,-0.535184977465008
20700,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.000719255740293548,-34.5908034614007,-262.482637151262,-4.26236156885736,-0.626361600054068,-0.53519450279299
20800,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.000471302843537625,-34.5905761603224,-262.482671983652,-4.30325863846683,-0.688241469125025,-0.535159670403004
20900,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.000937297264574761,-34.5910033423796,-262.482606520575,-4.36093729726458,-0.745996657620402,-0.535225133479969
21000,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.000386898886453185,-34.5904987863007,-262.482683840611,-4.36038689888645,-0.746501213699304,-0.535147813443984
21100,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.00106991132700565,-34.591124911079,-262.482587890627,-4.36106991132701,-0.745875088921004,-0.535243763428014
21200,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.000416166193423742,-34.590525615957,-262.482679729169,-4.32318061263447,-0.74615882850437,-0.535151924886009
21300,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.000969758197757188,-34.591033099637,-262.482601960191,-4.24305437938451,-0.724911679102505,-0.535229693863982
21400,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.000570576266049628,-34.5906671653289,-262.482658037704,-4.24334791545772,-0.561103446245035,-0.53517361635096
21500,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.000671542741841824,-34.5907597223687,-262.482643853839,-4.3000255870914,-0.622875000325266,-0.535187800215965
21600,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.000854192478206692,-34.5909271593114,-262.482618194946,-4.33926532386446,-0.745889884174929,-0.535213459109002
21700,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.000406572619298332,-34.5905168214165,-262.482681076799,-4.25878511658417,-0.745621979803538,-0.53515057725599
21800,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.00118766087360768,-34.5912328532717,-262.48257134842,-4.24318766087361,-0.7447671467283,-0.535260305635006
21900,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.000293477817169213,-34.5904131461849,-262.482696964197,-4.24229347781717,-0.745586853815098,-0.535134689858012
22000,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.00138396876552684,-34.5914128107677,-262.482543770622,-4.24338396876553,-0.744587189232298,-0.535287883433
22100,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.000314237866431274,-34.5904321771484,-262.482694047883,-4.24231423786643,-0.745567822851598,-0.535137606171986
22200,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.00126227086303125,-34.5913012490132,-262.482560866946,-4.29585941287639,-0.798644537667172,-0.535270787108971
22300,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.000471247912051607,-34.5905761099588,-262.482671991353,-4.35947124791205,-0.8654238900412,-0.535159662701972
22400,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.000814992842804079,-34.5908912245618,-262.482623701555,-4.3598149928428,-0.865108775438202,-0.535207952500002
22500,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.000818861285971188,-34.5908947708349,-262.482623158434,-4.29828553828324,-0.801994128649476,-0.535208495620964
22600,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.000389535389723801,-34.590501203195,-262.48268347013,-4.24238953538972,-0.745498796805002,-0.535148183925003
22700,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.00133804608067192,-34.5913707128874,-262.482550221312,-4.24333804608067,-0.744629287112602,-0.535281432742977
22800,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.00023272783429382,-34.5903574560083,-262.482705498204,-4.31368061721777,-0.818922430538855,-0.535126155851003
22900,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.000561283711292314,-34.5906586467426,-262.48265934318,-4.32339759258126,-0.828250387995837,-0.535172310874998
23000,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.00094452976846676,-34.5910099724636,-262.482605504385,-4.24619807557647,-0.746658159073554,-0.535226149669995
23100,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.000316955164482359,-34.590434668124,-262.482693666166,-4.43462602132421,-0.844164471729087,-0.535137987888959
23200,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.00143002943458829,-34.5914550350009,-262.48253729935,-4.41813561557358,-0.865029885891026,-0.535294354705002
23300,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.000256095599356214,-34.5903788774947,-262.48270221556,-4.3365763979363,-0.842359894132933,-0.535129438495005
23400,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.00169542922715515,-34.5916983296936,-262.482500014584,-4.25587880583718,-0.756797441188475,-0.535331639470996
23500,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.00031013067749351,-34.5904284120356,-262.482694624781,-4.24231013067749,-0.745571587964399,-0.535137029273983
23600,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.00144186094921668,-34.5914658811149,-262.482535637608,-4.24344186094922,-0.744534118885099,-0.535296016446978
23700,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.000470822147995525,-34.5905757196349,-262.482672050928,-4.242470822148,-0.7454242803651,-0.535159603126999
23800,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.000820294775323558,-34.5908960849574,-262.482622957274,-4.32399563947811,-0.828360678840326,-0.535208696781012
23900,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.000760253339543625,-34.590841044311,-262.482631391676,-4.31460106448581,-0.818841838915944,-0.535200262378964
24000,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.000407557875606434,-34.5905177246166,-262.482680938446,-4.25065796404436,-0.753944230428274,-0.535150715609007
24100,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.00129425554869344,-34.591330569751,-262.482556373973,-4.34390483463067,-0.847859767768973,-0.535275280081976
24200,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.00048091148780987,-34.5905849686376,-262.482670633501,-4.29315495851595,-0.797388412929728,-0.535161020553971
24300,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.000273605285286252,-34.5903949288194,-262.482699755843,-4.24227360528529,-0.745605071180599,-0.535131898212001
24400,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.00182054734402143,-34.5918130267638,-262.482482437228,-4.24382054734402,-0.744186973236197,-0.535349216827001
24500,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.000354404421879238,-34.5904689982632,-262.482688405274,-4.31652246840236,-0.821600810947551,-0.535143248780969
24600,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.00140275597906538,-34.5914300331953,-262.482541131094,-4.27997475293756,-0.742045604724453,-0.535290522960963
24700,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.000562762035205937,-34.5906600019133,-262.482659135124,-3.32685116366807,0.147241947403856,-0.535172518931006
24800,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.00027743249058468,-34.590398437262,-262.482699218207,5.35554796433481,7.27130319916677,-0.53513243584797
24900,0.0,-35.0,-263.27731514697575,-8.0,5.0,6.0,-8.0,5.0,6.0,0.0149083525394595,-34.5793263311328,-262.484394067914,14.0230308427442,14.3845539094518,-0.533437586140963
25000,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,29.7321563664967,-7.0325359530345,-263.595242045807,-7.01210337275478,-6.03791365223233,0.680822341715043
25100,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0771023160343,-0.12898812532404,-262.9148254634,-5.67493552383411,-5.81713866352858,0.000405759318027776
25200,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0813877920451,-0.124947950953495,-262.914308837454,-4.58433180044641,-4.96927148188919,-0.000110866628006079
25300,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0807894049724,-0.125512087500936,-262.914380987376,-4.53331955441642,-4.80980805008983,-3.87170759950095e-05
25400,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0816345794565,-0.124715289089101,-262.914279080572,-4.6164429451345,-4.56785011134851,-0.00014062350999211
25500,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0809521356406,-0.125358671235688,-262.914361366446,-4.5327901738416,-4.56594248874919,-5.83384740480142e-05
25600,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0812481418786,-0.125079607811137,-262.914325675703,-4.4972481418786,-4.56592039218886,-9.40283789532259e-05
25700,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0812505703921,-0.125077318278526,-262.914325382673,-4.4972505703921,-4.56592268172147,-9.43214089943467e-05
25800,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0809003273377,-0.125407514129028,-262.914367613157,-4.4969003273377,-4.56559248587097,-5.20915929769217e-05
25900,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0816296035805,-0.124719980114632,-262.914279680162,-4.4976296035805,-4.56628001988537,-0.000140023919982468
26000,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0807506077076,-0.125548664074786,-262.914385665225,-4.4967506077076,-4.56545133592521,-3.40391430313502e-05
26100,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0819191636702,-0.124446993794988,-262.914244765887,-4.4979191636702,-4.56655300620501,-0.000174938194959395
26200,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.080754995131,-0.125544527781836,-262.914385136239,-4.496754995131,-4.56545547221816,-3.45681380053975e-05
26300,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0818845193041,-0.124479655151045,-262.914248942747,-4.49788451930409,-4.56652034484895,-0.000170761334970848
26400,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.080898871966,-0.125408886205059,-262.914367788691,-4.496898871966,-4.56559111379494,-5.19160550425113e-05
26500,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0814184882551,-0.12491901164196,-262.914305135463,-4.4974184882551,-4.56608098835804,-0.000114568618982958
26600,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0812312828019,-0.125095501906476,-262.914327708432,-4.4972312828019,-4.56590449809352,-9.19956499956243e-05
26700,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0808326113823,-0.125471354154105,-262.91437577792,-4.51357659785601,-4.54906372581341,-4.39266370335645e-05
26800,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.081496604885,-0.124845366288637,-262.914295716937,-4.59793191829328,-4.46739324219321,-0.000123987145002502
26900,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0810369183056,-0.125278741385052,-262.91435114403,-4.61648632788668,-4.51324151846594,-6.85612100141952e-05
27000,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.081068536302,-0.125248933118873,-262.914347331501,-4.616068536302,-4.56675106688113,-7.23738709780264e-05
27100,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0814307739206,-0.124907429239657,-262.914303654676,-4.61296169784541,-4.56706341886055,-0.000116049405960439
27200,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.08076053662,-0.125539303478899,-262.914384468095,-4.52920078980052,-4.56573330369069,-3.5236293001617e-05
27300,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0819231677771,-0.124443218804559,-262.914244282372,-4.4979231677771,-4.56655678119544,-0.000175421709968759
27400,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0807033312498,-0.125593234507476,-262.914391365408,-4.4967033312498,-4.56540676549252,-2.83388720276889e-05
27500,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.082172129465,-0.124208507072155,-262.914214262819,-4.498172129465,-4.56679149292784,-0.000205441263005923
27600,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0807550214473,-0.125544502965247,-262.914385133001,-4.4967550214473,-4.56545549703475,-3.45713759770661e-05
27700,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0819187748702,-0.124447360333209,-262.914244812671,-4.4979187748702,-4.56655263966679,-0.000174891411006683
27800,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0809046946057,-0.125403396825882,-262.914367086483,-4.4969046946057,-4.56559660317412,-5.26182809608144e-05
27900,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0806977930308,-0.125598455727536,-262.914392033157,-4.49730540732571,-4.42018172778824,-2.76711139690633e-05
28000,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0809599321338,-0.125351321014487,-262.914360426545,-4.49763272005155,-4.40485236664332,-5.92784020341242e-05
28100,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0815065832293,-0.124835959113856,-262.914294514121,-4.4975065832293,-4.56616404088614,-0.000125189960954231
28200,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0807580921079,-0.125541608070492,-262.914384762832,-4.4967580921079,-4.56545839192951,-3.49415510072504e-05
28300,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0820831552429,-0.124292388646167,-262.914224991432,-4.49855484608376,-4.45397350038923,-0.000194712649999929
28400,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0807199118542,-0.125577602949142,-262.914389366264,-4.51715773105531,-4.36595694457852,-3.03380450077384e-05
