time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,sim_x,sim_y,sim_z,error_x,error_y,error_z
13141,-37.587704831436334,13.680805733026755,-263.27731514697575,5,8,-8,5,8,-8,-37.0543810737,17.5311646761,-263.194405494,-3.5280984496,1.43031287906,-0.816032602631
13250,-37.587704831436334,13.680805733026755,-263.27731514697575,5,8,-8,5,8,-8,-37.1891258077,13.3359882032,-264.010204366,-3.38529675767,5.27684280589,-0.000233731112019
13344,-37.587704831436334,13.680805733026755,-263.27731514697575,5,8,-8,5,8,-8,-37.1891790687,13.3343152318,-264.010516215,-3.37388145626,4.76800287552,7.81178789566e-05
13453,-37.587704831436334,13.680805733026755,-263.27731514697575,5,8,-8,5,8,-8,-37.1892382978,13.3324549549,-264.010862961,-3.42107181765,3.98146040918,0.000424863602973
13547,-37.587704831436334,13.680805733026755,-263.27731514697575,5,8,-8,5,8,-8,-37.1891678903,13.3347749581,-264.010452873,-3.63233626703,3.12067573562,1.47764899907e-05
13563,-38.63703305156273,10.352761804100822,-263.27731514697575,4,8,-8,4,8,-8,-37.1714107688,12.7530367234,-263.884393368,-3.6860413106,3.55629232421,0.474641945962
13672,-38.63703305156273,10.352761804100822,-263.27731514697575,4,8,-8,4,8,-8,-37.10456677,10.6123020511,-263.409859763,-3.68730206936,5.54531492578,0.000108339580038
13766,-38.63703305156273,10.352761804100822,-263.27731514697575,4,8,-8,4,8,-8,-37.1045371518,10.6113713716,-263.4096495,-3.75681030567,5.28032429617,-0.000101923308989
13875,-38.63703305156273,10.352761804100822,-263.27731514697575,4,8,-8,4,8,-8,-37.104539109,10.6114328713,-263.409663394,-4.0476277765,4.6649546763,-8.80279339981e-05
13969,-38.63703305156273,10.352761804100822,-263.27731514697575,4,8,-8,4,8,-8,-37.1064240141,10.6084970021,-263.40960873,-4.97767071841,2.76874024319,-0.000142691761027
13985,-39.39231012048832,6.945927106677211,-263.27731514697575,3,9,-8,3,9,-8,-37.6010466606,9.75116316153,-263.374331422,-4.64167408847,3.30281445784,0.160217473426
14110,-39.39231012048832,6.945927106677211,-263.27731514697575,3,9,-8,3,9,-8,-39.4412596868,6.56072678651,-263.214104982,-2.89019734715,6.21746673153,-8.96730603017e-06
14188,-39.39231012048832,6.945927106677211,-263.27731514697575,3,9,-8,3,9,-8,-39.4415228158,6.56027052235,-263.214078535,-2.87123070879,5.39678527857,-3.54150730004e-05
14297,-39.39231012048832,6.945927106677211,-263.27731514697575,3,9,-8,3,9,-8,-39.4416295952,6.56008536714,-263.214067802,-2.82558261307,3.41536779113,-4.61478219904e-05
14391,-39.39231012048832,6.945927106677211,-263.27731514697575,3,9,-8,3,9,-8,-39.4409467764,6.55103198868,-263.211774152,-2.78699126907,1.71551613833,-0.00233979676602
14406,-39.84778792366982,3.4862297099063277,-263.27731514697575,2,9,-8,2,9,-8,-39.4221203528,6.02626564266,-263.084416769,-2.79955053912,1.96758487297,0.533881284719
14531,-39.84778792366982,3.4862297099063277,-263.27731514697575,2,9,-8,2,9,-8,-39.3435354985,3.87058135484,-262.550463614,-2.94072307074,3.60152603382,-7.18703470284e-05
14610,-39.84778792366982,3.4862297099063277,-263.27731514697575,2,9,-8,2,9,-8,-39.3435380418,3.87065004252,-262.550480924,-2.96900036769,3.36212701986,-5.4559565001e-05
14719,-39.84778792366982,3.4862297099063277,-263.27731514697575,2,9,-8,2,9,-8,-39.3434971471,3.86954750351,-262.550203053,-2.89686129365,2.12575236188,-0.000332431051049
14813,-39.84778792366982,3.4862297099063277,-263.27731514697575,2,9,-8,2,9,-8,-39.3442543811,3.84827005586,-262.553941405,-2.8338571141,1.07984763966,0.00340592082199
14828,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.3764560184,2.8190388846,-262.706818114,-2.79172245357,1.93878378381,-0.599084570753
14953,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5097773484,-1.49145367477,-263.305995514,-2.34900661257,5.3478553927,9.2827960998e-05
15031,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5097696266,-1.491201491,-263.305962544,-2.1397924812,5.0788317669,5.9858514021e-05
15141,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5097878397,-1.49179629318,-263.306040319,-2.13752212284,4.99009147491,0.000137634477994
15235,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5098016486,-1.49224726412,-263.306099287,-2.13719835137,4.97824726412,0.000196602115011
15250,-39.84778792366982,-3.4862297099063175,-263.27731514697575,1,10,-7,1,10,-7,-39.5098100429,-1.49252140374,-263.306135133,-2.13718995709,4.97852140374,0.000232448197039
15375,-39.84778792366982,-3.4862297099063175,-263.27731514697575,1,10,-7,1,10,-7,-39.5098102373,-1.49252775232,-263.306135963,-2.13718976269,4.97852775232,0.00023327838403
15453,-39.84778792366982,-3.4862297099063175,-263.27731514697575,1,10,-7,1,10,-7,-39.5097895649,-1.49185263458,-263.306047686,-2.16007670619,4.92648504427,0.000145001493024
15563,-39.84778792366982,-3.4862297099063175,-263.27731514697575,1,10,-7,1,10,-7,-39.5098262061,-1.4930492634,-263.306204152,-3.01459194994,3.00798646282,0.000301467127031
15656,-39.84778792366982,-3.4862297099063175,-263.27731514697575,1,10,-7,1,10,-7,-39.5098613264,-1.49419628836,-263.306354079,-3.73704160506,1.38611844636,0.000451393899993
15688,-39.392310120488325,-6.9459271066772015,-263.27731514697575,0,11,-6,0,11,-6,-39.5825911188,-3.88357652585,-263.607191323,-3.91290872463,3.2170418954,-0.348689421903
15797,-39.392310120488325,-6.9459271066772015,-263.27731514697575,0,11,-6,0,11,-6,-39.6726940057,-6.87880353835,-263.955741381,-4.12281818086,5.14136747204,-0.000139363890014
15891,-39.392310120488325,-6.9459271066772015,-263.27731514697575,0,11,-6,0,11,-6,-39.6727652082,-6.88118797473,-263.956004752,-3.97188421369,4.8408363454,0.000124006834994
16000,-39.392310120488325,-6.9459271066772015,-263.27731514697575,0,11,-6,0,11,-6,-39.6727536253,-6.88080008172,-263.95596191,-3.95620594972,4.15339831416,8.11636380149e-05
16094,-39.392310120488325,-6.9459271066772015,-263.27731514697575,0,11,-6,0,11,-6,-39.6723412443,-6.88997800351,-263.953041792,-3.94064982785,3.47723660626,-0.00283895333399
16110,-38.63703305156274,-10.352761804100814,-263.27731514697575,-1,11,-6,-1,11,-6,-39.6494464379,-7.44509388001,-263.788047974,-3.96071041954,3.91127483023,0.629922466628
16219,-38.63703305156274,-10.352761804100814,-263.27731514697575,-1,11,-6,-1,11,-6,-39.5619488812,-9.52873548765,-263.158269901,-4.08066460739,5.46792419311,0.000144393927997
16313,-38.63703305156274,-10.352761804100814,-263.27731514697575,-1,11,-6,-1,11,-6,-39.561910785,-9.52962875011,-263.157996001,-4.14896109739,5.24604687942,-0.000129506134044
16422,-38.63703305156274,-10.352761804100814,-263.27731514697575,-1,11,-6,-1,11,-6,-39.5619107959,-9.52962849278,-263.15799608,-2.90367014536,2.57735163851,-0.00012942741904
16516,-38.63703305156274,-10.352761804100814,-263.27731514697575,-1,11,-6,-1,11,-6,-39.5477675993,-9.55409836857,-263.159361783,-1.84204092334,0.297008025964,0.001236276003
16531,-37.58770483143634,-13.680805733026746,-263.27731514697575,-2,11,-5,-2,11,-5,-39.1127201171,-10.3164627034,-263.196387837,-2.10542259402,0.69158297431,-0.124588676672
16656,-37.58770483143634,-13.680805733026746,-263.27731514697575,-2,11,-5,-2,11,-5,-37.2740660783,-13.5310110618,-263.320983413,-3.08893392175,2.07401106185,6.89880698701e-06
16735,-37.58770483143634,-13.680805733026746,-263.27731514697575,-2,11,-5,-2,11,-5,-37.2738716979,-13.5313502242,-263.32099377,-3.08912830211,2.07435022423,1.72547130433e-05
16844,-37.58770483143634,-13.680805733026746,-263.27731514697575,-2,11,-5,-2,11,-5,-37.2737600058,-13.5315451094,-263.32099972,-2.37702636005,0.640965167017,2.32043660162e-05
16938,-37.58770483143634,-13.680805733026746,-263.27731514697575,-2,11,-5,-2,11,-5,-37.2667850541,-13.5437151038,-263.321370481,-1.68284579288,-0.758186442208,0.000393966619015
16953,-36.25231148146601,-16.904730469627957,-263.27731514697575,-3,11,-4,-3,11,-4,-36.8208632783,-14.3213163409,-263.343202825,-2.0168810497,-0.205796099344,-0.059234061577
17063,-36.25231148146601,-16.904730469627957,-263.27731514697575,-3,11,-4,-3,11,-4,-34.9768935605,-17.5293851705,-263.40242938,-3.22842364468,1.73552722087,-7.50832600716e-06
17172,-36.25231148146601,-16.904730469627957,-263.27731514697575,-3,11,-4,-3,11,-4,-34.9763143748,-17.5303908109,-263.402439632,-3.0407118702,1.37824641867,2.74453600468e-06
17266,-36.25231148146601,-16.904730469627957,-263.27731514697575,-3,11,-4,-3,11,-4,-34.9752204094,-17.5322902583,-263.402458975,-3.03362543831,1.08458343958,2.20879079507e-05
17360,-36.25231148146601,-16.904730469627957,-263.27731514697575,-3,11,-4,-3,11,-4,-34.9763798488,-17.5321072081,-263.401763931,-3.02396075803,0.698565295024,-0.000672955889002
17375,-34.64101615137754,-20.000000000000004,-263.27731514697575,-4,11,-4,-4,11,-4,-34.9557576818,-18.0328290255,-263.230100878,-3.04264100486,1.11445586336,0.730661970541
17485,-34.64101615137754,-20.000000000000004,-263.27731514697575,-4,11,-4,-4,11,-4,-34.8678443548,-20.1303823637,-262.499637593,-3.10628941215,2.65900647089,0.000198685215992
17578,-34.64101615137754,-20.000000000000004,-263.27731514697575,-4,11,-4,-4,11,-4,-34.8678114948,-20.1311552447,-262.499364905,-3.02876332895,2.58542532361,-7.40019600016e-05
17688,-34.64101615137754,-20.000000000000004,-263.27731514697575,-4,11,-4,-4,11,-4,-34.8677737817,-20.1320422439,-262.499051949,-2.75802255359,2.50103549395,-0.000386957840988
17781,-34.64101615137754,-20.000000000000004,-263.27731514697575,-4,11,-4,-4,11,-4,-34.8605096474,-20.1355994321,-262.502488856,-2.5471776376,2.39613820185,0.00304994870697
17797,-32.76608177155968,-22.943057454041835,-263.27731514697575,-4,11,-3,-4,11,-3,-34.4106260016,-20.4213759548,-262.689712915,-3.00909349161,2.64264597246,-0.712723972341
17906,-32.76608177155968,-22.943057454041835,-263.27731514697575,-4,11,-3,-4,11,-3,-32.6702870751,-21.5251199123,-263.40222606,-4.8290968608,3.48282029275,-0.000210826607997
18000,-32.76608177155968,-22.943057454041835,-263.27731514697575,-4,11,-3,-4,11,-3,-32.6694383168,-21.5256575088,-263.402568967,-4.66412116544,3.6578340536,0.000132080343974
18110,-32.76608177155968,-22.943057454041835,-263.27731514697575,-4,11,-3,-4,11,-3,-32.6693828924,-21.5256926141,-263.402591359,-4.17305897939,2.79547915671,0.000154472037991
18203,-32.76608177155968,-22.943057454041835,-263.27731514697575,-4,11,-3,-4,11,-3,-32.669792265,-21.5250648933,-263.402567908,-3.59094323159,1.62501136236,0.000131021418952
18219,-30.641777724759134,-25.711504387461556,-263.27731514697575,-5,11,-2,-5,11,-2,-32.1908713576,-22.3523589512,-263.392069037,-3.93249171637,2.24175014399,0.071092523342
18328,-30.641777724759134,-25.711504387461556,-263.27731514697575,-5,11,-2,-5,11,-2,-30.3555878624,-25.5141713239,-263.321002149,-4.8319255825,3.96915469738,2.5633322025e-05
18422,-30.641777724759134,-25.711504387461556,-263.27731514697575,-5,11,-2,-5,11,-2,-30.3549135386,-25.5153307693,-263.320966612,-4.74932282697,3.74466151068,-9.90296598502e-06
18531,-30.641777724759134,-25.711504387461556,-263.27731514697575,-5,11,-2,-5,11,-2,-30.3539639477,-25.5169634886,-263.320916561,-4.10972213199,2.42328306864,-5.99534749881e-05
18625,-30.641777724759134,-25.711504387461556,-263.27731514697575,-5,11,-2,-5,11,-2,-30.3514233814,-25.5213316949,-263.32078251,-2.98239670358,0.163997274392,-0.000194004195009
18641,-28.28427124746191,-28.2842712474619,-263.27731514697575,-6,11,-1,-6,11,-1,-29.8781759554,-26.3346065471,-263.294071768,-3.26332651345,0.591969317966,0.13594626082
18766,-28.28427124746191,-28.2842712474619,-263.27731514697575,-6,11,-1,-6,11,-1,-28.0331292314,-29.4976652127,-263.158093115,-3.60589186137,0.744849791343,-3.23929180013e-05
18844,-28.28427124746191,-28.2842712474619,-263.27731514697575,-6,11,-1,-6,11,-1,-28.0333245645,-29.4973309937,-263.158110218,-3.50453153196,0.663350381914,-1.52892660026e-05
18969,-28.28427124746191,-28.2842712474619,-263.27731514697575,-6,11,-1,-6,11,-1,-28.0329407624,-29.4979876879,-263.158076617,-3.0184780436,0.206468837014,-4.88897840114e-05
19047,-28.28427124746191,-28.2842712474619,-263.27731514697575,-6,11,-1,-6,11,-1,-28.021443686,-29.5047007563,-263.162498015,-2.402194142,-0.458451420391,0.00437250757
19063,-25.71150438746158,-30.641777724759116,-263.27731514697575,-6,11,0,-6,11,0,-27.5602622282,-29.7977064302,-263.329100204,-2.77129724145,-0.218223679695,-0.626780540869
19172,-25.71150438746158,-30.641777724759116,-263.27731514697575,-6,11,0,-6,11,0,-25.7950981409,-30.9172941991,-263.95573352,-3.99060262249,0.730399915668,-0.000147225913963
19266,-25.71150438746158,-30.641777724759116,-263.27731514697575,-6,11,0,-6,11,0,-25.7943443544,-30.9177716107,-263.955997107,-3.88565564564,0.697771610691,0.000116360742027
19375,-25.71150438746158,-30.641777724759116,-263.27731514697575,-6,11,0,-6,11,0,-25.7942127806,-30.9178549431,-263.956043116,-3.35444103163,0.483330752618,0.000162369523025
19469,-25.71150438746158,-30.641777724759116,-263.27731514697575,-6,11,0,-6,11,0,-25.7744276459,-30.9284630142,-263.953358475,-1.86676269432,-0.114680167773,-0.002522269927
19485,-22.943057454041824,-32.76608177155968,-263.27731514697575,-7,10,1,-7,10,1,-24.7794350899,-31.4638543999,-263.825754808,-2.60516572325,0.317116496001,0.519852122874
19594,-22.943057454041824,-32.76608177155968,-263.27731514697575,-7,10,1,-7,10,1,-21.0470844448,-33.4704437317,-263.30607845,-4.58950021466,1.61796678444,0.000175764787002
19688,-22.943057454041824,-32.76608177155968,-263.27731514697575,-7,10,1,-7,10,1,-21.0455364112,-33.4712753852,-263.305848778,-3.91190154405,1.28644301767,-5.39068509511e-05
19797,-22.943057454041824,-32.76608177155968,-263.27731514697575,-7,10,1,-7,10,1,-21.0440325091,-33.4720833292,-263.305625638,-3.98896749086,1.2090833292,-0.000277047199006
19891,-22.943057454041824,-32.76608177155968,-263.27731514697575,-7,10,1,-7,10,1,-21.0452765801,-33.4714149747,-263.305810227,-3.98772341988,1.20841497472,-9.24593190348e-05
19906,-20.000000000000018,-34.64101615137754,-263.27731514697575,-7,10,1,-7,10,1,-21.0447877132,-33.4716776096,-263.305737691,-3.98821228678,1.20867760956,-0.000164993976966
20031,-20.000000000000018,-34.64101615137754,-263.27731514697575,-7,10,1,-7,10,1,-21.0455056837,-33.471291893,-263.305844219,-3.98749431635,1.20829189299,-5.84659439937e-05
20110,-20.000000000000018,-34.64101615137754,-263.27731514697575,-7,10,1,-7,10,1,-21.0438976495,-33.47215578,-263.305605626,-3.9891023505,1.20915578,-0.00029705903296
20219,-20.000000000000018,-34.64101615137754,-263.27731514697575,-7,10,1,-7,10,1,-21.0455491629,-33.4712685345,-263.30585067,-3.72572128538,1.0500153412,-5.20149170029e-05
20313,-20.000000000000018,-34.64101615137754,-263.27731514697575,-7,10,1,-7,10,1,-21.0329489161,-33.4780377404,-263.303980004,-1.6283842867,-0.218976270395,-0.00192268114
20328,-16.904730469628,-36.25231148146599,-263.27731514697575,-8,9,2,-8,9,2,-20.1187475297,-33.9690670901,-263.165785854,-2.20589355943,0.0684742254355,0.615250370233
20438,-16.904730469628,-36.25231148146599,-263.27731514697575,-8,9,2,-8,9,2,-16.3202201991,-36.0075597251,-262.550658095,-5.20572877619,1.72740054039,0.000122610373978
20531,-16.904730469628,-36.25231148146599,-263.27731514697575,-8,9,2,-8,9,2,-16.3190964465,-36.0081623435,-262.55046563,-5.03177525045,1.60793329079,-6.9854257049e-05
20641,-16.904730469628,-36.25231148146599,-263.27731514697575,-8,9,2,-8,9,2,-16.3185794432,-36.0084395891,-262.550377078,-5.11342110824,1.3449105268,-0.000158406019011
20735,-16.904730469628,-36.25231148146599,-263.27731514697575,-8,9,2,-8,9,2,-16.3188375164,-36.0083598989,-262.550721518,-3.14277600182,-0.0839904365843,0.000186033072964
20750,-13.680805733026741,-37.58770483143634,-263.27731514697575,-8,9,3,-8,9,3,-15.8817443869,-36.2826995951,-262.68009161,-3.2346107553,-0.0558525903618,-0.534022339065
20875,-13.680805733026741,-37.58770483143634,-263.27731514697575,-8,9,3,-8,9,3,-14.0384558319,-37.4376460936,-263.214182053,-3.77625314546,0.452817330934,6.81042949964e-05
20953,-13.680805733026741,-37.58770483143634,-263.27731514697575,-8,9,3,-8,9,3,-14.0385048848,-37.4376154032,-263.214168098,-3.57049511518,0.456615403226,5.41492970001e-05
21063,-13.680805733026741,-37.58770483143634,-263.27731514697575,-8,9,3,-8,9,3,-14.0375846184,-37.4381911806,-263.214429928,-3.57141538156,0.457191180587,0.000315979481968
21156,-13.680805733026741,-37.58770483143634,-263.27731514697575,-8,9,3,-8,9,3,-14.039715446,-37.4375011991,-263.214064731,-2.20216493199,0.209243898181,-4.92182790026e-05
21172,-10.352761804100826,-38.63703305156273,-263.27731514697575,-8,8,4,-8,8,4,-13.043922996,-37.4379605476,-263.261888088,-2.93686803953,0.162482619355,-0.147863333619
21281,-10.352761804100826,-38.63703305156273,-263.27731514697575,-8,8,4,-8,8,4,-9.36301845688,-37.4393951789,-263.409722958,-5.67043990134,-0.0174108104957,-2.84656809981e-05
21375,-10.352761804100826,-38.63703305156273,-263.27731514697575,-8,8,4,-8,8,4,-9.36144648585,-37.4393956903,-263.409775561,-5.40135298664,-0.0875585674653,2.41377700263e-05
21485,-10.352761804100826,-38.63703305156273,-263.27731514697575,-8,8,4,-8,8,4,-9.36133730554,-37.4393957259,-263.409779214,-5.39919538024,-0.177474404859,2.77908790167e-05
21578,-10.352761804100826,-38.63703305156273,-263.27731514697575,-8,8,4,-8,8,4,-9.35177654951,-37.4457811261,-263.412488613,-4.59094162026,-0.768856609679,0.002737190733
21594,-6.945927106677213,-39.39231012048832,-263.27731514697575,-8,8,5,-8,8,5,-8.87194719549,-37.7434740258,-263.539233576,-4.8760364498,-0.608559735618,-0.471204521462
21703,-6.945927106677213,-39.39231012048832,-263.27731514697575,-8,8,5,-8,8,5,-7.04676020887,-38.8738844795,-264.010337888,-5.87632492168,-0.0334898447283,-0.000100210010032
21797,-6.945927106677213,-39.39231012048832,-263.27731514697575,-8,8,5,-8,8,5,-7.04617099059,-38.8742489177,-264.010486983,-5.7985081423,-0.0317964912935,4.88855649792e-05
21906,-6.945927106677213,-39.39231012048832,-263.27731514697575,-8,8,5,-8,8,5,-7.04588953956,-38.8744229971,-264.010558199,-5.79611046044,-0.0315770029093,0.00012010064097
22000,-6.945927106677213,-39.39231012048832,-263.27731514697575,-8,8,5,-8,8,5,-7.04133875302,-38.8768224741,-264.00938204,-4.15998604054,-0.866219353692,-0.00105605676504
22016,-3.48622970990633,-39.84778792366982,-263.27731514697575,-9,7,6,-9,7,6,-6.06556440813,-39.3994062506,-263.800578615,-4.75697458072,-0.536885015643,0.83857377843
22141,-3.48622970990633,-39.84778792366982,-263.27731514697575,-9,7,6,-9,7,6,-2.34043368336,-41.3927676575,-262.961992512,-6.82124382501,0.659383292966,-1.23248580053e-05
22219,-3.48622970990633,-39.84778792366982,-263.27731514697575,-9,7,6,-9,7,6,-2.33981282605,-41.3930996585,-262.961847075,-6.69556956047,0.661855889193,-0.000157763549964
22328,-3.48622970990633,-39.84778792366982,-263.27731514697575,-9,7,6,-9,7,6,-2.33941790935,-41.3933108385,-262.961754564,-6.68022870984,0.582461370557,-0.000250273089989
22422,-3.48622970990633,-39.84778792366982,-263.27731514697575,-9,7,6,-9,7,6,-2.34088390042,-41.3930580523,-262.96208682,-5.53513418943,1.10562559484,8.19815369937e-05
22438,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-1.84034212255,-41.0866872026,-262.856090058,-5.63954510131,0.993880954798,0.400565423043
22563,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,0.000342662960679,-39.9585948409,-262.45544834,-5.39928917498,0.802009432904,-7.62945530255e-05
22656,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,0.000128756386527,-39.9587260948,-262.455495968,-5.17916710614,0.733149890843,-2.86671699996e-05
22750,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,0.000476276954317,-39.95851285,-262.455418593,-5.14947627695,0.72351285001,-0.000106043238986
22844,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,0.00211731656426,-39.9600880832,-262.455990134,-4.183560682,0.162617770426,0.000465499107975
22860,3.4862297099063158,-39.84778792366982,-263.27731514697575,-9,6,7,-9,6,7,0.494757275858,-40.2622715497,-262.564877316,-4.20677560844,0.191910084507,-0.397127520871
22985,3.4862297099063158,-39.84778792366982,-263.27731514697575,-9,6,7,-9,6,7,2.34066351945,-41.3928479352,-262.962042085,-3.47248374171,-0.202201393473,3.72465540295e-05
23063,3.4862297099063158,-39.84778792366982,-263.27731514697575,-9,6,7,-9,6,7,2.34080230085,-41.3929328301,-262.962071252,-3.3450591043,-0.325445447029,6.64140019921e-05
23172,3.4862297099063158,-39.84778792366982,-263.27731514697575,-9,6,7,-9,6,7,2.34084238748,-41.3929573517,-262.962079677,-3.23346157804,-0.307973010829,7.48389030036e-05
23266,3.4862297099063158,-39.84778792366982,-263.27731514697575,-9,6,7,-9,6,7,2.34703074668,-41.389526877,-262.963531371,-2.64287355316,-0.136041205339,0.00152653433901
23281,6.945927106677199,-39.392310120488325,-263.27731514697575,-8,5,8,-8,5,8,3.24790365674,-40.9074778383,-263.172399471,-3.23275228383,-0.549707404396,-0.838038625745
23391,6.945927106677199,-39.392310120488325,-263.27731514697575,-8,5,8,-8,5,8,7.04529981223,-38.8746995831,-264.010213131,-4.93729981223,-2.12230041689,-0.000224965958012
23485,6.945927106677199,-39.392310120488325,-263.27731514697575,-8,5,8,-8,5,8,7.04720708874,-38.8736779134,-264.010616243,-4.93920708874,-2.12332208661,0.000178144110976
23594,6.945927106677199,-39.392310120488325,-263.27731514697575,-8,5,8,-8,5,8,7.04716725488,-38.8736992502,-264.010607824,-4.93916725488,-2.12330074983,0.000169725369005
23688,6.945927106677199,-39.392310120488325,-263.27731514697575,-8,5,8,-8,5,8,7.04609133654,-38.8743539394,-264.010819676,-4.81221235849,-2.03495306806,0.000381577656981
23703,10.352761804100812,-38.63703305156274,-263.27731514697575,-8,4,8,-8,4,8,7.48708058087,-38.6014581334,-263.898392678,-5.1108345612,-2.20866955025,0.48864125558
23813,10.352761804100812,-38.63703305156274,-263.27731514697575,-8,4,8,-8,4,8,9.36159073701,-37.4397536229,-263.409904821,-5.94131974551,-2.64305901972,0.000153398162013
23906,10.352761804100812,-38.63703305156274,-263.27731514697575,-8,4,8,-8,4,8,9.36234636069,-37.4392846973,-263.409703991,-5.3373300729,-2.2729876092,-4.74305409739e-05
24016,10.352761804100812,-38.63703305156274,-263.27731514697575,-8,4,8,-8,4,8,9.36298496728,-37.4388883928,-263.409534276,-4.98366849688,-2.14173166539,-0.000217147544959
24110,10.352761804100812,-38.63703305156274,-263.27731514697575,-8,4,8,-8,4,8,9.36153468137,-37.4393919516,-263.40977122,-4.5580624362,-2.22854991304,1.9797102027e-05
24125,13.680805733026759,-37.587704831436334,-263.27731514697575,-8,3,9,-8,3,9,10.2379067043,-37.4390950561,-263.378930048,-4.96495455822,-2.2552587625,0.164816098519
24235,13.680805733026759,-37.587704831436334,-263.27731514697575,-8,3,9,-8,3,9,14.0382148629,-37.4374965605,-263.214138066,-5.32241011046,-2.45054492054,2.4116789973e-05
24328,13.680805733026759,-37.587704831436334,-263.27731514697575,-8,3,9,-8,3,9,14.0389153764,-37.4374962198,-263.214102894,-4.84284210704,-2.54082666951,-1.10554620392e-05
24438,13.680805733026759,-37.587704831436334,-263.27731514697575,-8,3,9,-8,3,9,14.0390940444,-37.4374961329,-263.214093922,-4.80758026513,-2.55981012956,-2.00268750064e-05
24531,13.680805733026759,-37.587704831436334,-263.27731514697575,-8,3,9,-8,3,9,14.0469716978,-37.4325996553,-263.21186439,-4.74066876674,-2.48736056126,-0.00224955917002
24547,16.904730469627953,-36.25231148146601,-263.27731514697575,-8,2,9,-8,2,9,14.5281551433,-37.1311787905,-263.07411011,-5.07696230903,-2.71663641563,0.523574626465
24672,16.904730469627953,-36.25231148146601,-263.27731514697575,-8,2,9,-8,2,9,16.3198350652,-36.007735956,-262.55043712,-4.201068229,-2.59207174103,-9.83642810297e-05
24750,16.904730469627953,-36.25231148146601,-263.27731514697575,-8,2,9,-8,2,9,16.3196781389,-36.0078344783,-262.550483784,-3.83367813893,-2.42016552166,-5.16997999966e-05
24860,16.904730469627953,-36.25231148146601,-263.27731514697575,-8,2,9,-8,2,9,16.320395318,-36.0073841711,-262.550270506,-3.81238445543,-2.4417171517,-0.00026497820005
24953,16.904730469627953,-36.25231148146601,-263.27731514697575,-8,2,9,-8,2,9,16.340459093,-35.9967058811,-262.554119374,-3.74232570378,-2.53879389709,0.00358389006698
24969,19.99999999999997,-34.64101615137756,-263.27731514697575,-7,1,10,-7,1,10,17.3271145321,-35.4674881485,-262.720320026,-4.61712490993,-3.0252477519,-0.585582659062
25078,19.99999999999997,-34.64101615137756,-263.27731514697575,-7,1,10,-7,1,10,21.0446965583,-33.4717265806,-263.30572416,-6.69596383898,-4.20530879073,-0.00017852467397
25172,19.99999999999997,-34.64101615137756,-263.27731514697575,-7,1,10,-7,1,10,21.0462610239,-33.4708861,-263.305956288,-6.20726102388,-3.96211389999,5.36030240141e-05
25281,19.99999999999997,-34.64101615137756,-263.27731514697575,-7,1,10,-7,1,10,21.0477371736,-33.4700930647,-263.306175295,-6.20873717362,-3.96290693527,0.000272609564036
25375,19.99999999999997,-34.64101615137756,-263.27731514697575,-7,1,10,-7,1,10,21.0465424292,-33.47073492,-263.305998039,-6.20754242921,-3.96226507998,9.53531099981e-05
25391,22.943057454041842,-32.76608177155967,-263.27731514697575,-7,1,10,-7,1,10,21.0470926357,-33.4704393313,-263.306079669,-6.20809263569,-3.96256066868,0.000176983984034
25500,22.943057454041842,-32.76608177155967,-263.27731514697575,-7,1,10,-7,1,10,21.0463758806,-33.4708243953,-263.305973329,-5.67809509205,-3.64666759208,7.06438220277e-05
25594,22.943057454041842,-32.76608177155967,-263.27731514697575,-7,1,10,-7,1,10,21.0479621494,-33.4699722004,-263.30620867,-5.31963361899,-3.4716073665,0.000305985286047
25703,22.943057454041842,-32.76608177155967,-263.27731514697575,-7,1,10,-7,1,10,21.0462521391,-33.4708908732,-263.30595497,-5.14820012122,-3.47020418768,5.22847920479e-05
25797,22.943057454041842,-32.76608177155967,-263.27731514697575,-7,1,10,-7,1,10,21.0482159527,-33.4698358487,-263.306246318,-5.14885676741,-3.54903567616,0.000343632653028
25813,25.71150438746157,-30.641777724759123,-263.27731514697575,-6,0,11,-6,0,11,22.0623634744,-32.9248759032,-263.453724142,-6.16278179247,-4.10723416876,-0.502156603203
25938,25.71150438746157,-30.641777724759123,-263.27731514697575,-6,0,11,-6,0,11,25.7953555755,-30.9171957015,-263.955965803,-5.37601713191,-5.87969321747,8.5057120998e-05
26016,25.71150438746157,-30.641777724759123,-263.27731514697575,-6,0,11,-6,0,11,25.7950681052,-30.9173504212,-263.955929766,-3.69326710596,-5.74939163995,4.90203440222e-05
