time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,sim_x,sim_y,sim_z,error_x,error_y,error_z
21125,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5101153143,-1.49057177019,-263.305836358,-1.9952715863,-0.0266546723648,-6.63272379597e-05
21219,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5110685833,-1.49011607588,-263.305660579,-1.92134192904,-0.0117527909103,-0.000242106157998
21328,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5103092252,-1.49047907436,-263.305800602,-1.79848167727,-0.00877073289863,-0.000102083386992
21422,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5106672694,-1.4903079173,-263.30573458,-1.92604011246,-0.011651984861,-0.000168105065995
21531,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5106924589,-1.49029587586,-263.305729935,-2.02230754107,-0.0137041241362,-0.00017275016296
21625,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5102175414,-1.49052290225,-263.305817508,-2.02278245859,-0.0134770977521,-8.51772849728e-05
21719,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5109211826,-1.49018653832,-263.305687759,-2.02207881738,-0.0138134616769,-0.000214925953969
21828,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5100617093,-1.49059739516,-263.305846242,-2.02293829066,-0.0134026048435,-5.64428119674e-05
21922,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5115567432,-1.48988271916,-263.305570562,-2.02144325681,-0.0141172808396,-0.000332122732971
22031,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.510101525,-1.49057836194,-263.3058389,-2.04427349289,-0.0139650707178,-6.37845819824e-05
22125,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5116454559,-1.48984031152,-263.305554204,-2.10866679388,-0.0163794914437,-0.000348481439971
22219,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5101359415,-1.49056190971,-263.305832554,-2.14171828067,0.017446056292,-7.01308509861e-05
22344,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5103049158,-1.49048113437,-263.305801396,-2.14367416958,0.101651522217,-0.000101288819963
22422,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5104399668,-1.49041657552,-263.305776493,-2.19622218561,0.101077707235,-0.000126192803009
22531,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5102620717,-1.49050161529,-263.305809296,-2.2524764386,0.099737076893,-9.33885650056e-05
22625,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5109445349,-1.49017537512,-263.305683452,-2.18848835535,0.101020301638,-0.000219232723964
22734,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.51002419,-1.49061533063,-263.30585316,-2.14397580996,0.102615330629,-4.95245249681e-05
22828,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5109441799,-1.49017554486,-263.305683518,-2.14305582012,0.102175544858,-0.000219166954992
22922,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5103881538,-1.49044134383,-263.305786047,-2.14361184618,0.102441343832,-0.000116638719021
23031,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5100928811,-1.49058249404,-263.305840494,-2.14886043635,0.102456562239,-6.21906789888e-05
23125,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5115350271,-1.48989310015,-263.305574566,-2.21246259409,0.10011349961,-0.000328118667994
23219,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5101628195,-1.49054906114,-263.305827598,-2.2618371805,0.0995490611401,-7.50869739932e-05
23328,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5108525717,-1.49021933663,-263.30570041,-2.26114742832,0.0992193366261,-0.000202274832986
23422,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.510493239,-1.49039110964,-263.30576667,-2.26150676104,0.0993911096384,-0.000136015943042
23531,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5100979122,-1.49058008901,-263.305839567,-2.26190208784,0.0995800890076,-6.3118377966e-05
23641,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5108483199,-1.49022136911,-263.305701195,-2.26115168006,0.0992213691113,-0.000201490286997
23719,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5101866656,-1.49053766189,-263.305823201,-2.26181333436,0.0995376618931,-7.94840549929e-05
23828,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5107570413,-1.49026500333,-263.305718026,-2.26124295869,0.0992650033252,-0.000184659313959
23922,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5105434629,-1.49036710093,-263.305757409,-2.26145653711,0.0993671009269,-0.00014527700705
24031,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.51011319,-1.49057278569,-263.305836749,-2.26188681001,0.0995727856942,-6.59355109747e-05
24125,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5112961896,-1.49000727245,-263.305618608,-2.26070381037,0.0990072724455,-0.000284077135973
24219,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5102215186,-1.49052100103,-263.305816774,-2.26177848143,0.0995210010317,-8.59107299789e-05
24328,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5106225404,-1.49032929926,-263.305742827,-2.26137745964,0.0993292992578,-0.000159859687017
24422,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.510609727,-1.49033542449,-263.30574519,-2.2765439921,0.0990785817912,-0.000157495821043
24531,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5101224502,-1.49056835899,-263.305835042,-2.35084103136,0.0980605033703,-6.7643037994e-05
24625,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5111932709,-1.49005647104,-263.305637586,-2.3429799466,0.0976637046421,-0.000265098989985
24719,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5102503857,-1.49050720159,-263.305811451,-2.2780438505,0.0992310280983,-9.1233652995e-05
24828,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.510510841,-1.49038269527,-263.305763424,-2.20662809828,0.157583124912,-0.000139261636036
24922,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,-39.5023715018,-1.49041602924,-263.306435636,-2.15462849816,0.221416029243,0.000532950657998
25016,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-8.36771028756,-0.289994688491,-263.765224233,2.31271028756,-0.925005311509,0.487909085802
25125,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-0.00319313923177,-0.000108445508114,-263.277552092,-6.05180686077,-1.21489155449,0.000236944818994
25219,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-1.11548228927e-05,-3.78838655854e-07,-263.277315975,-5.84311597405,-1.21023843305,8.27755002319e-07
25344,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.00105000696848,3.56600198536e-05,-263.277237223,-5.43589109839,-1.15710999888,-7.79236430049e-05
25422,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000549019649178,1.86456571514e-05,-263.277274403,-5.09792422385,-1.0933124078,-4.07447130328e-05
25531,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000768782308607,2.61091561289e-05,-263.277258094,-4.99076878231,-1.07302610916,-5.70541840261e-05
25625,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.00114976271245,3.90478672843e-05,-263.27722982,-4.99114976271,-1.07303904787,-8.53274120232e-05
25719,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000380496512488,1.29223275623e-05,-263.27728691,-4.99038049651,-1.07301292233,-2.82371370304e-05
25828,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.00138356307752,4.6988099287e-05,-263.277212468,-5.04798123934,-1.07399820955,-0.000102678928044
25922,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000662992145878,2.25163571414e-05,-263.277265945,-5.10314951774,-1.0749130462,-4.9202885009e-05
26031,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000591051154037,2.00731211513e-05,-263.277271284,-5.02343255149,-1.07357203111,-4.38639079903e-05
26125,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.00129692220256,4.40456462989e-05,-263.277218898,-4.9912969222,-1.07304404565,-9.62486540175e-05
26219,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000416652767092,1.41502561911e-05,-263.277284227,-4.99041665277,-1.07301415026,-3.09203620077e-05
26328,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.00112907497568,3.83452962932e-05,-263.277231355,-4.99112907498,-1.0730383453,-8.37916510363e-05
26422,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000739361257244,2.51099813184e-05,-263.277260278,-4.99073936126,-1.07302510998,-5.48704360313e-05
26531,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000525503104807,1.78469975308e-05,-263.277276149,-4.9905255031,-1.073017847,-3.89994380043e-05
26625,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.00142594930323,4.84276169501e-05,-263.277209323,-4.9914259493,-1.07304842762,-0.000105824287004
26719,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.00044565087588,1.51350808041e-05,-263.277282075,-4.99044565088,-1.07301513508,-3.30723930233e-05
26828,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.00101377159074,3.44294016603e-05,-263.277239912,-4.99101377159,-1.0730344294,-7.52346040258e-05
26922,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000837083045548,2.84287684903e-05,-263.277253025,-4.99083708305,-1.07302842877,-6.21228689965e-05
27031,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000478263390603,1.62426560641e-05,-263.277279654,-4.99047826339,-1.07301624266,-3.54926760338e-05
27125,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.00137043258888,4.65421803278e-05,-263.277213443,-4.99137043259,-1.07304654218,-0.000101704127019
27219,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000535776197689,1.81958847806e-05,-263.277275386,-4.9905357762,-1.07301819588,-3.97619369892e-05
27328,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000908168371264,3.08429409457e-05,-263.27724775,-4.99090816837,-1.07303084294,-6.73994300087e-05
27422,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000969837873456,3.29373286601e-05,-263.277243173,-4.99096983787,-1.07303293733,-7.19763970096e-05
27531,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000434267846589,1.47484922603e-05,-263.277282919,-4.99043426785,-1.07301474849,-3.22276680436e-05
27625,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.00127620099736,4.33419231647e-05,-263.277220436,-4.991276201,-1.07304334192,-9.47107820366e-05
27719,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000616346861929,2.09321967505e-05,-263.277269407,-4.99061634686,-1.0730209322,-4.57413960362e-05
27828,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000813930954599,2.76424818213e-05,-263.277254743,-4.99081393095,-1.07302764248,-6.04047530146e-05
27922,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.00109065084201,3.7040324539e-05,-263.277234206,-4.99109065084,-1.07303704032,-8.09406520261e-05
28031,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000393762206728,1.33728514737e-05,-263.277285925,-4.99039376221,-1.07301337285,-2.92216550406e-05
28125,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.00118767172964,4.03353261593e-05,-263.277227006,-4.99118767173,-1.07304033533,-8.81406310214e-05
28219,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000691514509546,2.34850134276e-05,-263.277263828,-4.99069151451,-1.07302348501,-5.13198760359e-05
28328,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000725183278188,2.46284633055e-05,-263.27726133,-4.99072518328,-1.07302462846,-5.3818488027e-05
28422,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.0012043939564,4.09032171733e-05,-263.277225765,-4.99120439396,-1.07304090322,-8.93822110015e-05
28531,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000355309528119,1.20669328895e-05,-263.277288779,-4.99035530953,-1.07301206693,-2.63679960426e-05
28625,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.00110414326219,3.74985644027e-05,-263.277233205,-4.99110414326,-1.07303749856,-8.19416120521e-05
28719,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000762833711493,2.5907130573e-05,-263.277258535,-4.99076283371,-1.07302590713,-5.6612749006e-05
28828,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000640676892988,2.17584861279e-05,-263.277267601,-5.01088146469,-1.09395453903,-4.75469830121e-05
28922,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.00131300801581,4.45919191289e-05,-263.277217704,-5.09101806318,-1.17615836691,-9.74431130203e-05
29031,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000318415901682,1.08139621857e-05,-263.277291517,-5.04346466797,-1.12797403192,-2.36300380152e-05
29125,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.00102385153856,3.47717277264e-05,-263.277239164,-4.99102385154,-1.07303477173,-7.59828060382e-05
29219,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000831396413222,2.82356324386e-05,-263.277253447,-4.99083139641,-1.07302823563,-6.17010510382e-05
29328,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000559183116885,1.89908221741e-05,-263.277273649,-4.99055918312,-1.07301899082,-4.14990540207e-05
29422,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.0014178251068,4.81516701854e-05,-263.277209925,-4.99141782511,-1.07304815167,-0.00010522221902
29531,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000282708540317,9.60127920978e-06,-263.277294167,-4.99028270854,-1.07300960128,-2.09801160054e-05
29625,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000946094808183,3.21309834678e-05,-263.277244935,-4.99094609481,-1.07303213098,-7.02141319948e-05
29719,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000897839502916,3.04921487783e-05,-263.277248516,-4.9908978395,-1.07303049215,-6.66330490162e-05
29844,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000354462586026,1.203817061e-05,-263.277288842,-4.99035446259,-1.07301203817,-2.63051080083e-05
29922,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.00608631206656,-0.000200015325014,-263.277752035,-4.99608631207,-1.07279998467,0.000436888371951
30016,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,31.0702058969,-1.1437592552,-263.783204039,3.72279410309,-3.2522407448,0.477301353928
30125,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5075752176,-1.4906516381,-263.306061217,-4.23557521761,-3.0143483619,0.000158532067019
30219,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5100601655,-1.49075658336,-263.305880539,-4.30783174403,-3.01600236399,-2.21464769652e-05
30328,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5117400273,-1.49082752924,-263.305758379,-4.35874002728,-3.01717247076,-0.00014430615596
30422,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5101604835,-1.49076082009,-263.305873244,-4.35716048352,-3.01723917991,-2.94413609936e-05
30531,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.511117463,-1.49080123633,-263.305803653,-4.29020318888,-3.01548663911,-9.90324979853e-05
30625,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.510505997,-1.49077541219,-263.305848118,-4.26298171058,-3.01484162261,-5.45677030459e-05
30719,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5107767402,-1.49078684649,-263.30582843,-4.33358818916,-3.0166033581,-7.4254646961e-05
30828,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5111092243,-1.49080088841,-263.305804251,-4.35905204517,-2.96062986021,-9.84337419823e-05
30922,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5102332261,-1.49076389223,-263.305867954,-4.35913476125,-2.90314399639,-3.47310099755e-05
31031,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5117308655,-1.49082714233,-263.305759045,-4.35929528569,-2.98330764727,-0.000143640325973
31125,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5100765907,-1.49075727705,-263.305879344,-4.3570765907,-3.01724272295,-2.33408609915e-05
31219,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5120608304,-1.49084107785,-263.305735049,-4.35906083037,-3.01715892215,-0.00016763622898
31328,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5101548133,-1.49076058062,-263.305873656,-4.35825681269,-2.95111945691,-2.90289959821e-05
31422,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5102028712,-1.49076261025,-263.305870161,-4.35895607942,-2.9120448979,-3.25236989624e-05
31531,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5105970209,-1.49077925639,-263.305841499,-4.35803258079,-2.99108714897,-6.11866749978e-05
31625,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5107464314,-1.49078556648,-263.305830634,-4.35774643141,-3.01721443352,-7.20528819897e-05
31719,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5105382776,-1.49077677549,-263.305845771,-4.3448254832,-3.00396714831,-5.69149990497e-05
31828,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5114215054,-1.49081407705,-263.305781542,-4.18528119551,-2.83664645447,-0.000121143214983
31922,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.510140665,-1.4907599831,-263.305874685,-4.12314066504,-2.7732400169,-2.80002059867e-05
32031,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5119528671,-1.49083651822,-263.3057429,-4.12495286715,-2.77316348178,-0.00015978501898
32125,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5100613497,-1.49075663338,-263.305880452,-4.1230613497,-2.77324336662,-2.22325809887e-05
32219,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5119280549,-1.49083547029,-263.305744705,-4.10897547444,-2.75653021503,-0.000157980265953
32328,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.510186242,-1.49076190795,-263.305871371,-4.02657679632,-2.67250003755,-3.1314399962e-05
32422,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5101064226,-1.49075853694,-263.305877175,-4.05399017763,-2.65204623205,-2.55101829794e-05
32547,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5118567583,-1.49083245923,-263.305749889,-4.12685675831,-2.65316754077,-0.000152795941005
32625,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5100457336,-1.49075597386,-263.305881588,-4.12504573358,-2.65324402614,-2.10970239891e-05
32719,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5119090455,-1.49083466745,-263.305746087,-4.12595089176,-2.71041501805,-0.000156597788987
32828,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5102316038,-1.49076382372,-263.305868072,-4.12124301475,-2.89155437146,-3.46131099604e-05
32922,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5100769428,-1.49075729192,-263.305879319,-4.05272860029,-2.82097349624,-2.33664760003e-05
33031,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5120677026,-1.49084136809,-263.305734549,-4.00606770256,-2.77015863191,-0.000168136114951
33125,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5100937153,-1.49075800027,-263.305878099,-4.00409371531,-2.77024199973,-2.45861409667e-05
33219,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.511808354,-1.4908304149,-263.30575341,-4.05506377556,-2.77141131842,-0.000149275137005
33328,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5103226649,-1.49076766951,-263.30586145,-4.11563366047,-2.76521473612,-4.12349869521e-05
33422,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5100656481,-1.49075681491,-263.30588014,-4.04705165241,-2.69398072809,-2.25451449865e-05
33531,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5121453257,-1.49084464638,-263.305728904,-4.00814532571,-2.65115535362,-0.000173781076001
33625,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5101310113,-1.49075957539,-263.305875387,-4.00613101132,-2.65124042461,-2.72982239835e-05
33719,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5117778095,-1.4908291249,-263.305755631,-4.00679564142,-2.7096098728,-0.00014705382597
33828,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5103982172,-1.49077086032,-263.305855956,-4.02485861965,-2.75044511416,-4.67300980063e-05
33922,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5100785979,-1.49075736182,-263.305879198,-4.10429493822,-2.67333923472,-2.3486818975e-05
34031,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5120193745,-1.49083932703,-263.305738063,-4.0657855021,-2.65213153225,-0.000164621556962
34125,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5101683495,-1.4907611523,-263.305872672,-4.00616834947,-2.6512388477,-3.00133709743e-05
34219,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.511741533,-1.49082759282,-263.305758269,-4.00774153295,-2.65117240718,-0.000144415671969
34328,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5104740021,-1.49077406095,-263.305850445,-4.00647400207,-2.65122593905,-5.22411220345e-05
34422,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5100899614,-1.49075784173,-263.305878372,-4.0060899614,-2.65124215827,-2.43131419779e-05
34531,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5118974068,-1.49083417593,-263.305746933,-4.00667830124,-2.72370260408,-0.000155751763998
34641,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5103996758,-1.4907709219,-263.30585585,-4.00439967576,-2.7702290781,-4.68359150432e-05
34719,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5117150187,-1.49082647303,-263.305760198,-4.00571501869,-2.77017352697,-0.000142487459982
34828,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5105464034,-1.49077711868,-263.30584518,-4.05634168927,-2.72013983632,-5.750609904e-05
34922,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5072485431,-1.48928918944,-263.306383434,-4.12224854308,-2.65471081056,0.000480748914015
35016,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-22.7227643471,32.814814622,-265.542501764,-18.9382356529,12.756185378,2.60486464857
35125,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3854772885,41.8857659042,-262.938257427,-2.26752271148,3.32623409577,0.00062031316304
35219,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3894396479,41.887916535,-262.937459133,-2.26474191434,3.39497720193,-0.000177980707008
35328,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3887758261,41.8875562359,-262.937592881,-2.26622417392,3.44444376408,-4.4232971959e-05
35422,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3894235987,41.8879078241,-262.937462368,-2.26557640134,3.44409217591,-0.00017474622598
35531,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3898407314,41.888134229,-262.937378323,-2.33967516264,3.51530249583,-0.000258790664986
35625,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3889968175,41.8876761823,-262.937548356,-2.38700318247,3.56032381769,-8.87580179665e-05
35719,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3899275712,41.8881813626,-262.937360826,-2.38607242879,3.5598186374,-0.000276288061968
35828,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3894287064,41.8879105964,-262.937461339,-2.38569634779,3.50803013098,-0.000175775374998
35922,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3891373308,41.887752448,-262.937520046,-2.38486674957,3.44149033298,-0.000117069452983
36031,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3897641224,41.8880926484,-262.937393759,-2.46348816886,3.43889246285,-0.000243355456007
36125,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3891389203,41.8877533107,-262.937519725,-2.50362819353,3.46867553666,-0.000117390019
36219,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3897342178,41.8880764172,-262.937399784,-2.50479700375,3.5383287031,-0.000237330179971
36328,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3896116108,41.8880098704,-262.937424486,-2.50538838918,3.55699012956,-0.000212627673989
36422,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3890890983,41.887726269,-262.937529763,-2.50591090175,3.55727373095,-0.000107350630003
36531,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.389631167,41.8880204848,-262.937420547,-2.50536883304,3.55697951515,-0.000216567336963
36625,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3892432144,41.8878099179,-262.937498712,-2.50449666498,3.50720529941,-0.000138403304959
36719,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3895822227,41.8879939197,-262.937430408,-2.50241777726,3.43800608035,-0.00020670570899
36828,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3897584951,41.8880895941,-262.937394892,-2.50224150486,3.43791040594,-0.000242222471968
36922,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3890395902,41.8876993978,-262.937539738,-2.53547102711,3.43747406109,-9.73757979637e-05
37031,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3895335886,41.8879675228,-262.937440207,-2.61327937581,3.43521519847,-0.000196907089958
37125,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3893285561,41.8878562383,-262.937481517,-2.62317366215,3.55474979358,-0.000155598020967
37219,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.389485427,41.8879413824,-262.937449911,-2.63272316771,3.66641502148,-0.000187203283986
37328,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3898848353,41.888158167,-262.937369436,-2.70970906411,3.58414312936,-0.000267677963961
37422,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3889981447,41.8876769026,-262.937548089,-2.66958094816,3.55316430688,-8.90254069645e-05
37531,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3894427322,41.8879182091,-262.937458513,-2.51050806346,3.5569559232,-0.000178601178959
37625,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3894056842,41.8878981007,-262.937465977,-2.50559431578,3.55710189926,-0.00017113787095
37719,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3893950382,41.8878923225,-262.937468122,-2.50486680006,3.52782726311,-0.000168992713952
37828,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3900002632,41.8882208172,-262.937346179,-2.50223278762,3.44702353091,-0.000290934822999
