time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,sim_x,sim_y,sim_z,error_x,error_y,error_z
21610,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000797163529062,2.70730238736e-05,-263.277255987,-5.71279716353,-0.612027073024,-5.91605860336e-05
21719,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000398305015078,1.35271349569e-05,-263.277285588,-5.71239830502,-0.612013527135,-2.95587410051e-05
21813,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.00196567926704,6.67576415114e-05,-263.277169265,-5.71396567927,-0.612066757642,-0.000145881905041
21907,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000493324074289,1.67541408957e-05,-263.277278537,-5.71249332407,-0.612016754141,-3.66104040381e-05
22016,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.00118341571323,4.01907647676e-05,-263.277227322,-5.71318341571,-0.612040190765,-8.78252590155e-05
22110,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000901750384175,3.06249647314e-05,-263.277248226,-5.71290175038,-0.612030624965,-6.69233870099e-05
22204,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000357047146035,1.21259465775e-05,-263.27728865,-5.71235704715,-0.612012125947,-2.64969170303e-05
22313,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.00180900294171,6.14366780851e-05,-263.277180893,-5.71380900294,-0.612061436678,-0.00013425383105
22407,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000536614645342,1.82243622077e-05,-263.277275324,-5.71253661465,-0.612018224362,-3.98241040216e-05
22516,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.00102001096094,3.46412809966e-05,-263.277239449,-5.71302001096,-0.612034641281,-7.56981270342e-05
22610,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000987892488363,3.35504916046e-05,-263.277241833,-5.71298789249,-0.612033550492,-7.33163329869e-05
22704,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000371297184471,1.26099025023e-05,-263.277287593,-5.71237129718,-0.612012609903,-2.75544390433e-05
22813,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.00166368353466,5.65014122761e-05,-263.277191678,-5.71366368353,-0.612056501412,-0.000123468643039
22907,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.00057794594265,1.96280432883e-05,-263.277272257,-5.71257794594,-0.612019628043,-4.28914030408e-05
23016,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000865136709755,2.9381506515e-05,-263.277250943,-5.71286513671,-0.612029381507,-6.42050910074e-05
23110,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.00107075380622,3.63645974827e-05,-263.277235683,-5.71307075381,-0.612036364597,-7.94638020238e-05
23204,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000383648845634,1.30293861314e-05,-263.277286676,-5.71238364885,-0.612013029386,-2.84710790197e-05
23313,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.0015337777171,5.20896148662e-05,-263.27720132,-5.71353377772,-0.612052089615,-0.000113827415021
23407,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000615964313227,2.09192116095e-05,-263.277269435,-5.71261596431,-0.612020919212,-4.57128410289e-05
23516,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000721558871427,2.45053759452e-05,-263.277261599,-5.71272155887,-0.612024505376,-5.35494240239e-05
23610,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.00114864312335,3.90098459879e-05,-263.277229903,-5.71314864312,-0.612039009846,-8.5244280001e-05
23704,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000395314564139,1.34255739884e-05,-263.27728581,-5.71239531456,-0.612013425574,-2.93368140092e-05
23813,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.00141028657437,4.78956695086e-05,-263.277210485,-5.71341028657,-0.61204789567,-0.000104662267006
23907,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000652429968409,2.21576471302e-05,-263.277266729,-5.71265242997,-0.612022157647,-4.84190489942e-05
24016,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.00062407852133,2.11947870951e-05,-263.277268833,-5.71262407852,-0.612021194787,-4.63149399934e-05
24110,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.00122380782462,4.15625620737e-05,-263.277224324,-5.71322380782,-0.612041562562,-9.08225540002e-05
24204,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000406374015547,1.38011720674e-05,-263.277284989,-5.71240637402,-0.612013801172,-3.01575570347e-05
24313,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.00129193084658,4.38761304586e-05,-263.277219269,-5.71329193085,-0.61204387613,-9.58782550242e-05
24407,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000687517514013,2.33492797832e-05,-263.277264125,-5.71268751751,-0.61202334928,-5.10229830297e-05
24516,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.00058854569501,1.99880315691e-05,-263.27727147,-5.7125885457,-0.612019988032,-4.36779700408e-05
24610,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.0012965773677,4.40339347478e-05,-263.277218924,-5.71329657737,-0.612044033935,-9.62230730011e-05
24704,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.000417059530559,1.41640706159e-05,-263.277284196,-5.71241705953,-0.612014164071,-3.09505490463e-05
24813,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.00117704203052,3.99743329902e-05,-263.277227795,-5.71317704203,-0.612039974333,-8.73515460285e-05
24922,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,0.00026609700931,0.0199230786738,-263.278381855,-5.71560179368,-0.461326020531,0.00106670807298
25000,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,1.15012228449e-07,29.9154251829,-263.259796064,-5.71900011501,-30.1694251829,0.76035715685
25110,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,4.54880508046e-12,40.2601427477,-262.499600521,-3.707,0.148857252337,0.000161614345984
25204,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,1.04327723889e-12,40.26225216,-262.499405519,-3.85579085982,0.217423498394,-3.33887040256e-05
25313,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,6.93767607844e-13,40.2627601405,-262.499358557,-3.82827850492,0.385424702464,-8.03521299986e-05
25407,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,1.67735183339e-13,40.2627502021,-262.499359476,-3.61106748811,0.614470899222,-7.94334599732e-05
25516,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,-5.95016775391e-14,40.2623001133,-262.499401086,-3.34934812423,0.718607909624,-3.78218659876e-05
25610,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,-2.72561056188e-13,40.2632649018,-262.499311891,-3.244,0.755735098171,-0.000127015846999
25704,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,-2.04808313599e-13,40.2624739087,-262.499385019,-3.244,0.756526091322,-5.38890510029e-05
25813,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,-2.05785825934e-13,40.2624969042,-262.499382893,-3.244,0.756503095753,-5.60149250077e-05
25907,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,-4.2707246049e-13,40.2630010288,-262.499336287,-3.244,0.755998971224,-0.000102620364999
26016,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,-2.02696376967e-13,40.2622197914,-262.499408512,-3.244,0.756780208601,-3.03962750081e-05
26110,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,-1.24102285084e-12,40.2637696782,-262.499265223,-3.244,0.755230321759,-0.000173683804007
26204,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,-2.04957232481e-13,40.2621488668,-262.499415069,-3.244,0.7568511332,-2.38384579916e-05
26313,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,-2.9553255184e-13,40.2624550241,-262.499386765,-3.244,0.756544975941,-5.21431520042e-05
26407,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,-9.24250872025e-14,40.2630781259,-262.499329159,-3.244,0.755921874106,-0.000109747913996
26516,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,2.40951090288e-13,40.2622144317,-262.499409007,-3.29517137579,0.947079121985,-2.99007870126e-05
26610,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,2.75463820116e-12,40.263901974,-262.499252992,-3.37209272561,1.23553030998,-0.000185914725023
26704,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,4.83535433297e-13,40.2621620896,-262.499413846,-3.37509872237,1.38095683983,-2.50608779879e-05
26813,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,1.21230407609e-12,40.2624053308,-262.499391359,-3.377,1.47159466916,-4.75490970189e-05
26907,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,2.87194228059e-12,40.2631628918,-262.499321323,-3.37689677425,1.46469517589,-0.000117584484997
27016,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,7.40886831152e-13,40.2622105984,-262.499409362,-3.37547640825,1.38113569273,-2.95464020041e-05
27110,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,4.30087798512e-12,40.2639396007,-262.499249514,-3.24173401126,1.44495234589,-0.000189393260996
27204,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,6.17857869241e-13,40.2621822188,-262.499411985,-3.02364573657,1.60036283044,-2.69227750209e-05
27313,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,1.01764635215e-12,40.2623656623,-262.499395026,-3.10956187972,1.68433466766,-4.38818120188e-05
27407,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,3.04023123271e-12,40.2632480179,-262.499313452,-3.144,1.71675198209,-0.000125454616011
27516,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,7.36934591947e-13,40.2622026415,-262.499410097,-3.144,1.71779735853,-2.88108029736e-05
27610,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,5.43523910223e-12,40.2639035561,-262.499252846,-3.14400000001,1.71609644387,-0.000186060803003
27704,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,9.4798274707e-13,40.2621956618,-262.499410742,-3.144,1.7178043382,-2.81655509866e-05
27813,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,1.42199583172e-12,40.2623273612,-262.499398567,-3.144,1.71767263878,-4.03409409842e-05
27907,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,5.09859178811e-12,40.2633307101,-262.499305807,-3.14400000001,1.71666928985,-0.000133099754009
28016,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,1.02449404291e-12,40.2621954368,-262.499410763,-3.08841891803,1.71920576691,-2.81447499901e-05
28110,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,7.25237850473e-12,40.2638705345,-262.499255899,-3.03356632677,1.71891350769,-0.000183007831993
28204,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,1.25364040938e-12,40.2622089685,-262.499409512,-3.10912967033,1.71867011543,-2.93957290296e-05
28313,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,1.64609688903e-12,40.2622910799,-262.499401921,-3.09388923471,1.71897221666,-3.69867989889e-05
28422,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,9.01581555901e-12,40.2637946571,-262.499262914,-3.02500000001,1.71920534292,-0.000175992999004
28516,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,1.56115316602e-12,40.2621877486,-262.499411474,-3.025,1.72081225139,-2.74339889756e-05
28610,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,1.13778157135e-11,40.2638442401,-262.49925833,-3.11141224422,1.76003126134,-0.000180576816035
28704,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,2.09115154901e-12,40.262220818,-262.499408417,-3.26050946154,1.83218199783,-3.04911879994e-05
28813,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,2.63418404565e-12,40.2622561974,-262.499405146,-3.18526211384,2.00613475392,-3.37619690072e-05
28907,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,1.21911805261e-11,40.26348567,-262.499291481,-3.15200000001,2.07551433001,-0.000147426240005
29016,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,2.27950598263e-12,40.2621803028,-262.499412162,-3.152,2.07681969719,-2.67456420033e-05
29110,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,1.56657911559e-11,40.2638195065,-262.499260617,-3.15200000002,2.07518049353,-0.000178290104998
29204,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,2.69358166804e-12,40.2622322341,-262.499407361,-3.152,2.07676776591,-3.15465799758e-05
29313,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,2.62294227481e-12,40.2622224119,-262.499408269,-3.152,2.07677758807,-3.06385589965e-05
29407,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,1.41028176816e-11,40.2635594064,-262.499284664,-3.15200000001,2.07544059358,-0.000154243386021
29516,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,2.54095154883e-12,40.2621777358,-262.4994124,-3.10381358061,2.17911273346,-2.65083280055e-05
29610,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,1.78831748922e-11,40.2637963599,-262.499262757,-3.03259822734,2.31733981929,-0.000176150118023
29704,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,3.47149768589e-12,40.2622431696,-262.49940635,-2.95634846821,2.3208152724,-3.25575419993e-05
29813,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,3.04147692981e-12,40.2621895294,-262.499411309,-2.91779666868,2.2740783281,-2.75986279803e-05
29907,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,2.25359207124e-12,40.2455545204,-262.500941009,-2.916,2.2194454796,0.00150210227997
30000,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-3.76077831234e-14,8.61367120266,-263.608684851,-2.01,-4.61467120266,0.331369703807
30110,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-7.90856596911e-14,0.00212539271016,-263.277431237,-2.116,3.39787460729,0.000116090241988
30204,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-3.64703727354e-14,-0.000280307839481,-263.277299834,-2.03415277122,2.89585886824,-1.53128240186e-05
30313,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-3.43173105937e-14,-0.00185828156475,-263.277213626,-1.981,2.56985828156,-0.000101520601049
30407,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-3.35707945889e-14,-0.000361389372175,-263.277295405,-1.981,2.56836138937,-1.97422700126e-05
30516,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,1.12698882822e-14,-0.00131117101305,-263.277243517,-1.981,2.56931117101,-7.16302860155e-05
30610,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-5.69309051957e-14,-0.000667351173418,-263.27727869,-1.981,2.56866735117,-3.64581680401e-05
30704,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-3.42161132488e-14,-0.00099554007703,-263.277260761,-1.981,2.56899554008,-5.43882849797e-05
30813,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-6.43038099247e-15,-0.00121835859536,-263.277248587,-1.981,2.5692183586,-6.65599829972e-05
30907,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-3.48049268233e-14,-0.000456972334391,-263.277290183,-2.00387558202,2.56806925061,-2.49639290359e-05
31016,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-3.24031711619e-14,-0.000878413787395,-263.277267159,-2.08331409367,2.56714427661,-4.79886240328e-05
31110,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-3.01127106507e-14,-0.000818364786426,-263.27727044,-2.099,2.56681836479,-4.4708193002e-05
31204,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-3.04589203067e-14,-0.000819156048005,-263.277270397,-2.099,2.56681915605,-4.47512879873e-05
31313,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,6.47699300974e-15,-0.00140687678741,-263.277238288,-2.099,2.56740687679,-7.68592610143e-05
31407,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-3.17056350763e-14,-0.000392392778672,-263.277293711,-2.099,2.56639239278,-2.14359710071e-05
31516,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-7.33521837359e-14,-0.00193220541106,-263.277209587,-2.09889115001,2.56145563072,-0.000105559812027
31610,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-3.20961491926e-14,-0.000285179832042,-263.277299568,-2.09768082416,2.48779421732,-1.55789670089e-05
31704,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-1.15195316251e-14,-0.00203550601759,-263.277203944,-2.097,2.44903550602,-0.000111203331016
31813,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-2.38464555332e-14,-0.00037707693129,-263.277294548,-2.097,2.44737707693,-2.05992340057e-05
31907,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-3.30568406461e-14,-0.000359754963937,-263.277295494,-2.097,2.44735975496,-1.96529859977e-05
32016,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-3.3044961014e-14,-0.0020262386674,-263.27720445,-2.097,2.44902623867,-0.000110697334037
32110,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-3.21701864891e-14,-0.000274797594891,-263.277300135,-2.097,2.44727479759,-1.50117960516e-05
32204,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-3.29495925056e-14,-0.00198857422487,-263.277206508,-2.097,2.44898857422,-0.000108639169014
32313,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-3.27942538547e-14,-0.000377868610522,-263.277294505,-2.097,2.44737786861,-2.06424790008e-05
32407,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-8.87635393584e-14,-0.000327144866552,-263.277297275,-2.097,2.44732714487,-1.7871504042e-05
32516,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-3.38688934633e-14,-0.00204647888542,-263.277203344,-2.097,2.44904647889,-0.000111803017035
32610,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,3.22961316051e-14,-0.000278277146851,-263.277299945,-2.097,2.44727827715,-1.52018810127e-05
32719,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-3.31230655143e-14,-0.00177824734714,-263.277217999,-2.097,2.44877824735,-9.71479380496e-05
32813,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-3.15267027371e-14,-0.000455036014315,-263.277290289,-2.03175263524,2.26362317498,-2.48582000495e-05
32907,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-9.4128478974e-14,-0.000291483802025,-263.277299224,-1.971,2.0922914838,-1.59233530326e-05
33016,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-3.71075210294e-14,-0.00212029920055,-263.277199311,-1.971,2.0941202992,-0.000115836134
33110,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-9.75222448712e-14,-0.000314834468893,-263.277297948,-2.0226457341,2.0379977693,-1.71989990463e-05
33204,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-6.19811199184e-14,-0.00187198126519,-263.277212878,-2.087,1.97187198127,-0.000102269096033
33313,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-3.5459153405e-14,-0.000528552790303,-263.277286272,-2.087,1.97052855279,-2.8875509031e-05
33407,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-3.32739082101e-14,-0.00028716341041,-263.27729946,-2.08798616417,2.0094050088,-1.56873280162e-05
33516,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-3.53035641003e-14,-0.00216840322454,-263.277196683,-2.09,2.09116840322,-0.000118464248999
33610,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-3.4581788412e-14,-0.000350276827186,-263.277296012,-2.09,2.08935027683,-1.91352060028e-05
33704,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-5.4458551627e-14,-0.0018388904069,-263.277214686,-2.09,2.09083889041,-0.000100461176999
33813,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-4.70754079685e-14,-0.000600465104573,-263.277282344,-2.09,2.0896004651,-3.28041620037e-05
33907,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-3.29874457024e-14,-0.000297964712047,-263.27729887,-2.09,2.08929796471,-1.62773950478e-05
34016,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-3.57526880329e-14,-0.00205271701631,-263.277203003,-2.08897707313,2.05047661774,-0.000112143841022
34110,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-3.31673843262e-14,-0.000383476791537,-263.277294198,-2.08716010658,1.97673437099,-2.09489130043e-05
34204,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,1.8020230564e-14,-0.00181375341722,-263.277216059,-2.08858797188,2.03480330477,-9.90878180005e-05
34313,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-3.40813709913e-14,-0.000668878077524,-263.277278606,-2.08935347038,2.06402320333,-3.65416440218e-05
34407,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-3.30576726815e-14,-0.000308247171986,-263.277298308,-2.08749949732,1.99012164077,-1.68391180182e-05
34516,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-3.6341334195e-14,-0.00194221149194,-263.277209041,-2.0885904639,2.03503061267,-0.000106106478029
34610,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-3.39636748718e-14,-0.000415669038505,-263.277292439,-2.09,2.08941566904,-2.27075690304e-05
34704,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-3.78915798885e-14,-0.00178976228587,-263.27721737,-2.09,2.09078976229,-9.77770620239e-05
34813,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-3.62908831785e-14,-0.00073553306671,-263.277274965,-2.03990132667,2.09099852483,-4.01830860142e-05
34907,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-3.57835333641e-14,-0.00528589376248,-263.277592868,-1.971,2.09728589376,0.000277720503959
35000,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-3.87215894085e-14,-31.3757376367,-263.140607743,-2.243,-5.31326236334,0.685083107788
35110,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-3.86750532722e-14,-39.9573673891,-262.45566424,-2.24,3.15036738905,0.000139604958974
35204,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-4.05569265044e-14,-39.9594442671,-262.455462568,-2.24,3.15244426708,-6.20679940084e-05
35313,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-3.63397329185e-14,-39.9597837491,-262.455429601,-2.20560699887,3.05538276993,-9.50355570239e-05
35407,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-3.04050242224e-14,-39.9595780517,-262.455449576,-2.13372476428,2.85160658413,-7.50595550016e-05
35516,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-3.12682277186e-14,-39.9597010262,-262.455437635,-2.11340388001,2.73538826668,-8.70024239816e-05
35610,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-5.88369232124e-14,-39.9597136982,-262.455436404,-2.112,2.67971369819,-8.82329990191e-05
35704,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-9.87078028839e-14,-39.9596478176,-262.455442802,-2.112,2.67964781756,-8.18344270215e-05
35813,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-1.48613343002e-14,-39.9598982087,-262.455418486,-2.112,2.67989820866,-0.000106148649024
35907,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,8.26173581755e-14,-39.9595061702,-262.455456557,-2.112,2.67950617018,-6.80792779804e-05
36016,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,5.74641986933e-13,-39.9599918311,-262.455409395,-2.112,2.67999183115,-0.000115240302023
36110,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,3.58075600194e-13,-39.9594761076,-262.455459476,-2.112,2.67947610759,-6.51599600019e-05
36204,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,1.05726675866e-12,-39.9599827721,-262.455410274,-2.112,2.67998277214,-0.000114360575992
36313,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,9.70010880172e-13,-39.95960394,-262.455447062,-2.112,2.67960393998,-7.757356002e-05
36407,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,1.40718000286e-12,-39.9597978757,-262.45542823,-2.112,2.67979787566,-9.64073739738e-05
36516,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,1.32239424887e-12,-39.9598439246,-262.455423758,-2.112,2.6798439246,-0.000100877221996
36610,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,7.73424724958e-13,-39.9595357107,-262.455453688,-2.112,2.67953571067,-7.09479040211e-05
36704,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,6.99399858262e-13,-39.9599949976,-262.455409087,-2.112,2.6799949976,-0.000115547790017
36813,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,1.40346457472e-14,-39.959399594,-262.455466906,-2.112,2.67939959401,-5.77298960138e-05
36907,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-6.02937549683e-13,-39.9602645777,-262.455382908,-2.112,2.68026457765,-0.000141726834045
37016,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-4.9352944099e-13,-39.9594370721,-262.455463267,-2.112,2.67943707208,-6.13693230207e-05
37110,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-1.54224445112e-12,-39.960195813,-262.455389586,-2.112,2.68019581296,-0.000135049175015
37204,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-1.00490938558e-12,-39.9594746671,-262.455459616,-2.112,2.6794746671,-6.50201579901e-05
37313,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-1.8057090515e-12,-39.9597938676,-262.455428619,-2.112,2.67979386762,-9.60183650136e-05
37407,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-2.19158401361e-12,-39.95979573,-262.455428438,-2.112,2.67979573,-9.61992769817e-05
37516,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-1.55505497451e-12,-39.9594032284,-262.455466553,-2.112,2.6794032284,-5.80828989882e-05
37610,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-3.95545647376e-12,-39.9602606794,-262.455383286,-2.112,2.6802606794,-0.000141348567013
37719,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-1.32446871222e-12,-39.9592401389,-262.45548239,-2.112,2.67924013887,-4.22446490234e-05
37813,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-5.93250040978e-12,-39.9606122442,-262.455349146,-2.11199999999,2.68061224416,-0.000175489301
37907,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-1.68509128207e-12,-39.9592661709,-262.455479862,-2.112,2.67926617093,-4.47725429922e-05
38016,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-5.93821571287e-12,-39.9604513511,-262.45536477,-2.11199999999,2.6804513511,-0.000159864959016
38110,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-2.35074757798e-12,-39.9594428169,-262.455462709,-2.112,2.67944281692,-6.19272370272e-05
38204,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-5.82251066473e-12,-39.9604019203,-262.45536957,-2.11199999999,2.68040192033,-0.000155064997045
